sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.1.fa	1021_B	0.5331543810854024	0.7282284815528555	4946571	2637286	3621509	0.25	0.2222222222222222	8	2	9
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.19.fa	1139_M	0.42122407926749156	0.7253359178554067	8608119	3625947	4998990	0.4	0.36363636363636365	40	16	44
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.20.fa	1287_AE	0.5707278322124407	0.7180286678284431	5367597	3063437	4266455	0.6	0.36	15	9	25
gsa	nosemi_500/output_recluster_bins/recluster_29.bin.22.fa	1048864	0.9663545066325514	0.7073648412766628	5935951	5736233	8109299	0.8666666666666667	0.6666666666666666	30	26	39
gsa	nosemi_500/output_recluster_bins/recluster_10.bin.2.fa	1036572	1.0	0.7047448286616723	2024629	2024629	2872854	1.0	0.6125	49	49	80
gsa	nosemi_500/output_recluster_bins/recluster_15.bin.0.fa	1285_CB	0.9981944612628832	0.6934457356112718	3501448	3495126	5040230	0.9444444444444444	0.48226950354609927	72	68	141
gsa	nosemi_500/output_recluster_bins/recluster_7.bin.17.fa	1287_AF	0.9995212072718066	0.691385717332974	2464532	2463352	3562920	0.8333333333333334	0.3333333333333333	6	5	15
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.7.fa	1139_BS	0.9758595280668135	0.6828012345269983	2745431	2679155	3923770	0.7	0.5384615384615384	20	14	26
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.19.fa	1286_BK	0.9396256375631462	0.6790413360344355	3073225	2887681	4252585	0.6	0.24324324324324326	15	9	37
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.4.fa	1048774	1.0	0.6713688759243167	2660132	2660132	3962251	1.0	0.38461538461538464	10	10	26
gsa	nosemi_500/output_recluster_bins/recluster_23.bin.2.fa	1285_CP	0.5304577516932449	0.6529738023288214	8035754	4262628	6528023	0.4342105263157895	0.4647887323943662	76	33	71
gsa	nosemi_500/output_recluster_bins/recluster_27.bin.4.fa	1285_O	0.648569474011258	0.6440762103789234	5645406	3661438	5684790	0.31386861313868614	0.4387755102040816	137	43	98
gsa	nosemi_500/output_recluster_bins/recluster_21.bin.2.fa	1036599	0.9995450813585129	0.6433670936179521	2780717	2779452	4320165	0.8571428571428571	0.2727272727272727	7	6	22
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.12.fa	1287_F	0.5536996079453568	0.63555183487044	6667693	3691899	5808966	0.4827586206896552	0.32558139534883723	29	14	43
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.30.fa	1285_BG	0.9983157583983808	0.6308950833768351	2113711	2110151	3344694	0.5	0.42857142857142855	6	3	7
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.11.fa	1287_CH	0.36541817244560443	0.6299278173680026	11239753	4107210	6520128	0.3627450980392157	0.3425925925925926	102	37	108
gsa	nosemi_500/output_recluster_bins/recluster_7.bin.19.fa	1286_CB	1.0	0.6292335453356215	2492569	2492569	3961278	1.0	0.38461538461538464	5	5	13
gsa	nosemi_500/output_recluster_bins/recluster_29.bin.16.fa	1285_Y	1.0	0.62500946335146	3104127	3104127	4966528	1.0	0.3108108108108108	23	23	74
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.4.fa	1035909	0.9972346512139662	0.6228475169994309	1772290	1767389	2837595	0.9666666666666667	0.5370370370370371	30	29	54
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.4.fa	1139_AN	0.5131446675153729	0.610131778472436	5691015	2920314	4786366	0.5	0.1956521739130435	18	9	46
gsa	nosemi_500/output_recluster_bins/recluster_41.bin.7.fa	1286_AT	1.0	0.60002613748033	2130367	2130367	3550457	1.0	0.2857142857142857	2	2	7
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.20.fa	1048909	0.498793898450565	0.5939238183563347	6719998	3351894	5643643	0.25	0.5714285714285714	32	8	14
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.5.fa	1139_BC	0.5000624647082417	0.5917288334754388	6235521	3118150	5269559	0.48484848484848486	0.4	33	16	40
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.14.fa	1287_BL	0.749485073466308	0.5905792061289397	3472340	2602467	4406635	0.7777777777777778	0.3181818181818182	9	7	22
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.25.fa	1220_Y	0.4982771012248761	0.5856068102085443	4236755	2111078	3604941	0.21875	0.3333333333333333	32	7	21
gsa	nosemi_500/output_recluster_bins/recluster_43.bin.2.fa	1036797	0.595425712945043	0.5763772755070908	4245208	2527706	4385506	0.2	0.5555555555555556	50	10	18
gsa	nosemi_500/output_recluster_bins/recluster_27.bin.6.fa	1287_BM	0.5306383884797067	0.5752728180566861	5184868	2751290	4782583	0.5116279069767442	0.4230769230769231	43	22	52
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.7.fa	1030749	0.9531288849215431	0.5746387125905654	2630362	2507074	4362870	0.6176470588235294	0.44680851063829785	34	21	47
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.8.fa	1285_AO	0.9106855160944647	0.574419285242733	2965678	2700800	4701792	0.7916666666666666	0.2835820895522388	24	19	67
gsa	nosemi_500/output_recluster_bins/recluster_28.bin.2.fa	evo_1036569.020	0.9723508671242085	0.5712451340366275	1881795	1829765	3203117	0.23809523809523808	0.21739130434782608	21	5	23
gsa	nosemi_500/output_recluster_bins/recluster_5.bin.11.fa	1030797	0.9431102602135045	0.5681756251547564	2469549	2329057	4099185	0.9565217391304348	0.3492063492063492	23	22	63
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.6.fa	1220_I	0.9982902704705136	0.5660942909106144	3816978	3810452	6731126	0.9333333333333333	0.4421052631578947	45	42	95
gsa	nosemi_500/output_recluster_bins/recluster_40.bin.0.fa	1048855	1.0	0.5607363019770134	2656800	2656800	4738056	1.0	0.3448275862068966	10	10	29
gsa	nosemi_500/output_recluster_bins/recluster_4.bin.4.fa	evo_1036569.028	0.9738923996887573	0.5584910670030213	1913619	1863659	3336954	0.6086956521739131	0.5	23	14	28
gsa	nosemi_500/output_recluster_bins/recluster_13.bin.3.fa	1030830	0.41749550293512006	0.5445748477477318	6391391	2668377	4899927	0.3625	0.4461538461538462	160	58	130
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.8.fa	evo_1220_Q.021	1.0	0.5433480799579952	2554996	2554996	4702319	1.0	0.3469387755102041	17	17	49
gsa	nosemi_500/output_recluster_bins/recluster_32.bin.4.fa	1220_BM	0.5149770831389057	0.5382961814699719	8625745	4442061	8252076	0.3816793893129771	0.4098360655737705	131	50	122
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.15.fa	1049086	0.9958451731442547	0.5376331911733443	2455698	2445495	4548631	0.9393939393939394	0.31	33	31	100
gsa	nosemi_500/output_recluster_bins/recluster_1.bin.13.fa	1285_AJ	0.4979660935988816	0.5339602473742038	4312637	2147547	4021923	0.25	0.20833333333333334	20	5	24
gsa	nosemi_500/output_recluster_bins/recluster_6.bin.16.fa	1036725		0.5295426417442839	1156131	1123152	2120985		0.509090909090909	44	28	55
gsa	nosemi_500/output_recluster_bins/recluster_15.bin.2.fa	1365_F	0.4554288975936594	0.5290120680405556	4287049	1952446	3690740	0.12	0.5	125	15	30
gsa	nosemi_500/output_recluster_bins/recluster_1.bin.0.fa	1285_BC	0.8736363108037427	0.5280670241914709	2581050	2254899	4270100	0.7777777777777778	0.31343283582089554	27	21	67
gsa	nosemi_500/output_recluster_bins/recluster_27.bin.0.fa	1287_BG	0.4915856709858242	0.5221773730014844	5082164	2498319	4784426	0.10891089108910891	0.4074074074074074	101	11	27
gsa	nosemi_500/output_recluster_bins/recluster_21.bin.5.fa	1036659	0.9197086807365926	0.5142751552458157	3103262	2854097	5549747	0.6	0.4647887323943662	55	33	71
gsa	nosemi_500/output_recluster_bins/recluster_31.bin.3.fa	1049029	0.8113139209667666	0.5083517007932706	2523546	2047388	4027503	0.05970149253731343	0.3076923076923077	67	4	13
gsa	nosemi_500/output_recluster_bins/recluster_32.bin.0.fa	1220_AI	0.5245901885854288	0.5069058401954215	7980256	4186364	8258662	0.4875	0.31451612903225806	80	39	124
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.3.fa	1285_X	0.9993239991403691	0.49503652973171547	1982246	1980906	4001535	0.6666666666666666	0.06666666666666667	3	2	30
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.20.fa	1021_S	0.8998206211193348	0.49501398222573606	3005928	2704796	5464080	0.7727272727272727	0.2463768115942029	22	17	69
gsa	nosemi_500/output_recluster_bins/recluster_6.bin.12.fa	1049029	0.6583168348103043	0.4916482992067293	3007845	1980115	4027503	0.21951219512195122	0.6923076923076923	41	9	13
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.1.fa	1036659	0.8751638641681844	0.48514373718297427	3076481	2692425	5549747	0.47435897435897434	0.5211267605633803	78	37	71
gsa	nosemi_500/output_recluster_bins/recluster_26.bin.3.fa	1220_BO	0.9945651520311721	0.4690986976322957	3908113	3886873	8285832	0.9347826086956522	0.4056603773584906	46	43	106
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.23.fa	1285_AJ	0.9987530303452503	0.46340941882775977	1866124	1863797	4021923	0.8181818181818182	0.375	11	9	24
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.6.fa	1285_F	1.0	0.4625724252518654	1824097	1824097	3943376	1.0	0.21428571428571427	3	3	14
gsa	nosemi_500/output_recluster_bins/recluster_24.bin.6.fa	1036725		0.460627962951176	995843	976985	2120985		0.43636363636363634	32	24	55
gsa	nosemi_500/output_recluster_bins/recluster_26.bin.7.fa	1220_BO	0.9915606147217259	0.44192991120264086	3692923	3661757	8285832	0.8285714285714286	0.27358490566037735	35	29	106
gsa	nosemi_500/output_recluster_bins/recluster_28.bin.5.fa	evo_1036569.028	0.9982370472509338	0.4408409585508221	1473664	1471066	3336954	0.9230769230769231	0.42857142857142855	13	12	28
gsa	nosemi_500/output_recluster_bins/recluster_18.bin.3.fa	1021_R	0.604424368774612	0.433798668523007	5568930	3365997	7759353	0.2830188679245283	0.2112676056338028	106	30	142
gsa	nosemi_500/output_recluster_bins/recluster_28.bin.0.fa	1049086	0.9094066962670705	0.4305185450303619	2153349	1958270	4548631	0.6111111111111112	0.22	36	22	100
gsa	nosemi_500/output_recluster_bins/recluster_23.bin.11.fa	1285_N	0.5347099449344962	0.42025805597464677	5129164	2742615	6526026	0.4	0.2926829268292683	60	24	82
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.10.fa	1139_BD	0.5097657137364731	0.41660296430995003	4380069	2232809	5359561	0.4642857142857143	0.30952380952380953	28	13	42
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.7.fa	1048915	0.502660739346516	0.4104009838529041	4607366	2315942	5643120	0.45454545454545453	0.3125	11	5	16
gsa	nosemi_500/output_recluster_bins/recluster_19.bin.2.fa	1287_C	0.9977879514431848	0.4053847732045983	1681247	1677528	4138113	0.9230769230769231	0.23529411764705882	13	12	51
gsa	nosemi_500/output_recluster_bins/recluster_17.bin.2.fa	1030797	0.9775721795505194	0.4025731944276728	1688082	1650222	4099185	0.631578947368421	0.38095238095238093	38	24	63
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.18.fa	1052956		0.3982108983415013	1084312	1000078	2511428		0.13953488372093023	10	6	43
gsa	nosemi_500/output_recluster_bins/recluster_43.bin.0.fa	1286_AT	0.7818970346770077	0.3982098642512781	1808201	1413827	3550457	0.13043478260869565	0.42857142857142855	23	3	7
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.10.fa	evo_1220_Q.021	1.0	0.39079632836479195	1837649	1837649	4702319	1.0	0.14285714285714285	7	7	49
gsa	nosemi_500/output_recluster_bins/recluster_6.bin.5.fa	1036638		0.37988110466751623	621253	621253	1635388		0.45454545454545453	5	5	11
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.11.fa	1286_F	0.6776170119425514	0.37409416056223127	2078869	1408677	3765568	0.2222222222222222	0.2222222222222222	9	2	9
gsa	nosemi_500/output_recluster_bins/recluster_40.bin.6.fa	1035909		0.3681170145845337	1044567	1044567	2837595		0.37037037037037035	20	20	54
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.15.fa	1139_AN	0.7468817722540112	0.3652094302859414	2340432	1748026	4786366	0.45	0.1956521739130435	20	9	46
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.5.fa	1365_I	0.5729516953556834	0.36206859788896767	2282058	1307509	3611219	0.6666666666666666	0.6666666666666666	6	4	6
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.16.fa	1220_T	0.7379998139547482	0.35633021984621743	2805769	2070657	5811062	0.47058823529411764	0.22857142857142856	17	8	35
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.28.fa	1139_C	0.3546854379256137	0.34924611556525	6421022	2277443	6521026	0.3548387096774194	0.3113207547169811	93	33	106
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.6.fa	1285_X		0.31834933344329114	1273886	1273886	4001535		0.13333333333333333	4	4	30
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.23.fa	1030725		0.29468987794464396	996005	994586	3375026		0.2222222222222222	5	4	18
gsa	nosemi_500/output_recluster_bins/recluster_18.bin.0.fa	1048864	0.5418368340225536	0.2917248457604042	4366045	2365684	8109299	0.3448275862068966	0.2564102564102564	29	10	39
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.14.fa	1287_G	0.334821218742127	0.2869904525473389	6616773	2215436	7719546	0.3333333333333333	0.16535433070866143	63	21	127
gsa	nosemi_500/output_recluster_bins/recluster_41.bin.4.fa	1285_AO	0.837503153763491	0.285929492414807	1605225	1344381	4701792	0.42857142857142855	0.04477611940298507	7	3	67
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.7.fa	1220_AU	1.0	0.2783409447801492	1363587	1363587	4898981	1.0	0.0625	2	2	32
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.5.fa	1139_S	0.37678226383541435	0.2704929812624936	5789617	2181425	8064627	0.4444444444444444	0.12658227848101267	45	20	158
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.3.fa	1021_I	0.5043350045560636	0.2698494945909362	4003456	2019083	7482256	0.3048780487804878	0.25510204081632654	82	25	98
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.11.fa	1139_V	0.6405108781799993	0.26687264954724566	1780307	1140306	4272847	0.6	0.125	5	3	24
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.21.fa	1287_G	0.27434810625391637	0.2640703222702475	7430352	2038503	7719546	0.12857142857142856	0.07086614173228346	70	9	127
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.7.fa	1139_BK	0.5034364658407792	0.26234978435315987	2465469	1241207	4731115	0.7777777777777778	0.22580645161290322	18	14	62
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.0.fa	1139_BM	0.8716147239440473	0.2529014654802897	1389030	1210699	4787236	0.2857142857142857	0.03508771929824561	7	2	57
gsa	nosemi_500/output_recluster_bins/recluster_44.bin.1.fa	1286_AW		0.2526883552582547	913631	912044	3609363		0.3333333333333333	7	6	18
gsa	nosemi_500/output_recluster_bins/recluster_27.bin.5.fa	1286_W		0.2453315080541742	1252340	1196049	4875236		0.2702702702702703	17	10	37
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.13.fa	1287_AO	0.6698135764187245	0.2445985159476284	2141360	1434312	5863944	0.5625	0.20454545454545456	32	18	88
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.4.fa	1021_AE	0.3462501967578083	0.23801399573905255	5304745	1836769	7717063	0.30612244897959184	0.11278195488721804	49	15	133
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.18.fa	1285_AE		0.22081094129658796	1127307	1115952	5053880		0.12087912087912088	13	11	91
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.16.fa	1021_R	0.8513043952703493	0.21113835135481013	1924455	1638297	7759353	0.5238095238095238	0.07746478873239436	21	11	142
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.4.fa	1021_Q		0.21006457496001785	1174914	1141685	5434924		0.1702127659574468	13	8	47
gsa	nosemi_500/output_recluster_bins/recluster_42.bin.0.fa	evo_1052956.020		0.20303072810637646	522402	516713	2544999		0.8333333333333334	37	35	42
gsa	nosemi_500/output_recluster_bins/recluster_42.bin.2.fa	evo_1052956.014	0.3757823826353267	0.20130068355868455	1374008	516328	2564959	0.28225806451612906	0.8333333333333334	124	35	42
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.17.fa	1287_BW		0.19841944553511331	679185	679185	3422976		0.1111111111111111	1	1	9
gsa	nosemi_500/output_recluster_bins/recluster_41.bin.0.fa	1287_CD	0.347652762778464	0.19299823993960583	2189915	761330	3944751	0.2857142857142857	0.16	14	4	25
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.3.fa	1220_D	0.5650368484407611	0.19202117790833576	2771352	1565916	8154913	0.5670731707317073	0.3549618320610687	164	93	262
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.13.fa	1220_BH		0.18698257692686987	1224040	1222953	6540465		0.09411764705882353	9	8	85
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.14.fa	1139_BW	0.30437582497453286	0.18430828760379767	3186462	969882	5262281	0.19117647058823528	0.20634920634920634	68	13	63
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.16.fa	1285_D	0.5461122530530153	0.18031627592667065	1356364	740727	4107932	0.3333333333333333	0.2	12	4	20
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.15.fa	1139_Q	0.6647506478542196	0.17525958485485593	1742676	1158445	6609881	0.56	0.12280701754385964	25	14	114
gsa	nosemi_500/output_recluster_bins/recluster_42.bin.1.fa	evo_1052962.015		0.17321715598411672	570835	468026	2701961		0.746031746031746	53	47	63
gsa	nosemi_500/output_recluster_bins/recluster_29.bin.0.fa	1287_O	0.49906346683596375	0.1672453361112867	1839764	918159	5489893	0.5294117647058824	0.2571428571428571	17	9	35
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.18.fa	1021_AE	0.29958832843248134	0.1587578072124071	4089425	1225144	7717063	0.24074074074074073	0.19548872180451127	108	26	133
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.5.fa	1287_BV		0.15581537560505054	729426	723644	4644240		0.1891891891891892	11	7	37
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.2.fa	1286_BJ	0.5523464847522661	0.1507655200877665	1601779	884737	5868298	0.4375	0.1206896551724138	16	7	58
gsa	nosemi_500/output_recluster_bins/recluster_1.bin.9.fa	1021_AZ	0.4743665414102568	0.14615486614045703	2214391	1050433	7187123	0.09900990099009901	0.0970873786407767	101	10	103
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.17.fa	1139_S	0.292590570778165	0.141430347615581	3898222	1140583	8064627	0.17721518987341772	0.08860759493670886	79	14	158
gsa	nosemi_500/output_recluster_bins/recluster_29.bin.11.fa	1220_U	0.49946878762754304	0.1385229884241598	1680119	839167	6057962	0.36538461538461536	0.2345679012345679	52	19	81
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.32.fa	1287_AE		0.12374418574671478	1064272	527949	4266455		0.08	12	2	25
gsa	nosemi_500/output_recluster_bins/recluster_42.bin.3.fa	evo_1052962.028		0.12162793782818217	707153	315390	2593072		0.2413793103448276	64	21	87
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.12.fa	1139_BN	0.3972197692496723	0.11745908867029888	1631807	648186	5518398	0.2558139534883721	0.28205128205128205	43	11	39
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.17.fa	1139_BZ		0.10892295144669274	556383	555034	5095657		0.1836734693877551	10	9	49
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.0.fa	1021_N	0.4530089605470817	0.10133446465869088	1765294	799694	7891629	0.1346153846153846	0.05785123966942149	52	7	121
gsa	nosemi_500/output_recluster_bins/recluster_7.bin.6.fa	1285_BU		0.09375271783414267	1080675	444128	4737228		0.11673151750972763	83	30	257
gsa	nosemi_500/output_recluster_bins/recluster_26.bin.6.fa	1220_BO		0.08632603219568052	800516	715283	8285832		0.1320754716981132	19	14	106
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.21.fa	1286_BA		0.08480774795366477	568496	395083	4658572		0.038461538461538464	9	3	78
gsa	nosemi_500/output_recluster_bins/recluster_13.bin.6.fa	1139_S	0.37086218879711136	0.08303719440465132	1805695	669664	8064627	0.19083969465648856	0.15822784810126583	131	25	158
gsa	nosemi_500/output_recluster_bins/recluster_4.bin.7.fa	1021_AE		0.0800015498124092	1158827	617377	7717063		0.045112781954887216	30	6	133
gsa	nosemi_500/output_recluster_bins/recluster_22.bin.8.fa	1053046		0.07820070992033562	421767	420745	5380322		0.07692307692307693	3	2	26
gsa	nosemi_500/output_recluster_bins/recluster_17.bin.4.fa	1285_AV		0.07750827876162772	1127060	388559	5013129		0.13114754098360656	95	8	61
gsa	nosemi_500/output_recluster_bins/recluster_13.bin.9.fa	evo_1048972.019		0.052984061381400036	307756	159684	3013812		0.14782608695652175	34	17	115
gsa	nosemi_500/output_recluster_bins/recluster_42.bin.4.fa	1052962		0.049888320455421	209284	124967	2504935		0.11702127659574468	18	11	94
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.31.fa	1286_BA		0.03748895584312102	327848	174645	4658572		0.0641025641025641	10	5	78
gsa	nosemi_500/output_recluster_bins/recluster_13.bin.2.fa	1220_AK		0.018201621257991508	413605	83173	4569538		0.07777777777777778	48	7	90
