,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
TARA_124_SRF_0.45-0.8C797,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 11.68,0.00, 0.00,359,341,97,class,0.95,0.9,0.13,0.1,0.24,0.58,0.52,True
TARA_124_SRF_0.45-0.8C8121, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 22.41,0.00, 0.00,368,347,47,phylum,0.95,0.89,0.22,0.03,0.06,0.54,0.49,True
TARA_124_SRF_0.45-0.8C8131, p__Euryarchaeota (UID3), 148, 188, 125, 58, 130,0,0,0, 0, 64.53,0.00, 0.00,896,860,90,kingdom,1.0,0.96,0.29,0.05,0.1,0.89,0.85,True
TARA_124_SRF_0.45-0.8C832,k__Bacteria (UID203),5449,104,58, 66,37,1,0,0, 0, 56.03,1.72,100.00,995,956,135,genus,0.54,0.52,0.06,0.82,10.4,0.6,0.31,True
TARA_124_SRF_0.45-0.8C849,k__Bacteria (UID203),5449,103,57, 81,20,2,0,0, 0, 33.33,3.51,50.00,510,460,106,class,0.88,0.8,0.18,0.18,0.46,0.48,0.38,True
TARA_124_SRF_0.45-0.8C857,p__Euryarchaeota (UID3), 148, 188, 125, 68, 118,2,0,0, 0, 67.47,0.80,100.00,1053,1024,131,kingdom,0.98,0.96,0.0,0.0,0.0,0.93,0.89,True
TARA_124_SRF_0.45-0.8C888,k__Bacteria (UID203),5449,104,58, 65,38,1,0,0, 0, 49.14,1.72, 0.00,854,803,127,class,0.86,0.81,0.09,0.16,0.4,0.51,0.41,True
TARA_124_SRF_0.45-0.8C891,k__Bacteria (UID203),5449,104,58, 87,17,0,0,0, 0, 25.86,0.00, 0.00,567,549,120,genus,0.54,0.52,0.03,0.84,10.36,0.61,0.32,True
TARA_124_SRF_0.45-0.8C8925, k__Bacteria (UID203),5449,103,57, 93,10,0,0,0, 0, 16.67,0.00, 0.00,471,435,121,phylum,0.98,0.9,0.07,0.02,0.04,0.51,0.46,True
TARA_124_SRF_0.45-0.8C9218, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,210,166,42,phylum,0.89,0.7,0.35,0.09,0.2,0.54,0.38,True
TARA_124_SRF_0.45-0.8C926,k__Bacteria (UID203),5449,103,57, 59,26,17, 1,0, 0, 60.35, 29.82, 5.00,725,645,67,kingdom,1.0,0.89,0.12,0.03,0.06,0.45,0.4,True
TARA_124_SRF_0.45-0.8C94, c__Alphaproteobacteria (UID3305),564, 349, 230, 22, 308,17, 2,0, 0, 97.17,5.87, 0.00,3513,3400,74,family,0.85,0.82,0.42,0.04,0.08,0.8,0.66,True
TARA_124_SRF_0.45-0.8C9529, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,264,256,59,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
TARA_124_SRF_0.45-0.8C9678,k__Bacteria (UID2565),2921,142,87, 41, 100,1,0,0, 0, 61.30,0.57, 0.00,1773,1569,477,family,0.69,0.61,0.27,0.05,0.1,0.56,0.34,True
TARA_124_SRF_0.45-0.8C9746,k__Bacteria (UID2495),2993,147,91,101,46,0,0,0, 0, 21.31,0.00, 0.00,394,339,43,phylum,0.79,0.68,0.12,0.71,6.36,0.48,0.33,True
TARA_124_SRF_0.45-0.8C9796, c__Gammaproteobacteria (UID4443),356, 451, 270,307, 142,2,0,0, 0, 29.39,0.20,50.00,1028,934,300,family,0.7,0.63,0.28,0.24,0.69,0.62,0.39,True
TARA_124_SRF_0.45-0.8C9843, k__Bacteria (UID203),5449,104,58, 59,44,1,0,0, 0, 63.79,1.72,100.00,1117,1054,105,class,0.87,0.82,0.11,0.29,0.81,0.54,0.45,True
TARA_124_SRF_0.45-0.8C999,k__Bacteria (UID203),5449,104,58, 67,37,0,0,0, 0, 54.31,0.00, 0.00,681,672,65,kingdom,1.0,0.99,0.0,0.0,0.0,0.73,0.72,True
TARA_057_SRF_0.22-3C10336, k__Bacteria (UID2569),434, 278, 186,120, 153, 5,0, 0, 0, 62.56,1.72,60.00,1102,1034,223,family,0.78,0.73,0.07,0.58,2.69,0.55,0.4,True
TARA_057_SRF_0.22-3C1037,k__Archaea (UID2),207, 149, 107,133,9,4,3, 0, 0,5.49,0.72, 0.00,939,155,99,kingdom,1.0,0.17,0.0,0.26,0.62,0.38,0.06,True
TARA_057_SRF_0.22-3C1066,k__Bacteria (UID2495),2993,147,91, 76,70, 1,0, 0, 0, 59.12,1.10,100.00,1198,1125,143,phylum,0.9,0.85,0.2,0.12,0.29,0.61,0.52,True
TARA_057_SRF_0.22-3C10677,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 11.21,0.00, 0.00,283,277,58,family,0.77,0.75,0.18,0.58,3.17,0.62,0.46,True
TARA_057_SRF_0.22-3C1071, p__Euryarchaeota (UID3), 148, 188, 125, 29, 154, 5,0, 0, 0, 81.20,2.60,80.00,1525,1330,177,kingdom,1.0,0.87,0.1,0.1,0.23,0.54,0.47,True
TARA_057_SRF_0.22-3C1160,k__Archaea (UID2),207, 149, 107,139,6,4,0, 0, 0,1.51,0.29, 0.00,421,104,72,kingdom,1.0,0.25,0.0,0.1,0.21,0.37,0.09,True
TARA_057_SRF_0.22-3C1187, p__Euryarchaeota (UID3), 148, 188, 125, 28, 147, 13, 0, 0, 0, 84.13,8.80, 0.00,1671,1577,126,kingdom,1.0,0.94,0.23,0.05,0.1,0.63,0.59,True
TARA_057_SRF_0.22-3C11900,k__Bacteria (UID203),5449,103,58,100,3,0,0, 0, 0,3.45,0.00, 0.00,346,317,75,phylum,0.99,0.91,0.32,0.03,0.05,0.83,0.75,True
TARA_057_SRF_0.22-3C12631, k__Bacteria (UID1453),901, 171, 117,137,34, 0,0, 0, 0, 16.81,0.00, 0.00,464,445,124,family,0.84,0.81,0.16,0.08,0.18,0.74,0.6,True
TARA_057_SRF_0.22-3C13126,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 24.06,0.00, 0.00,432,422,117,kingdom,1.0,0.98,0.0,0.0,0.0,0.78,0.76,True
TARA_057_SRF_0.22-3C1332, k__Bacteria (UID203),5449,104,58, 90,13, 1,0, 0, 0,9.87,1.72, 0.00,244,241,34,genus,0.85,0.84,0.24,0.12,0.29,0.69,0.57,True
TARA_057_SRF_0.22-3C140, p__Cyanobacteria (UID2143), 129, 472, 368,240, 200, 31, 1, 0, 0, 46.59,8.24,47.06,1628,1578,345,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
TARA_057_SRF_0.22-3C1412,k__Archaea (UID2),207, 149, 107,136,13, 0,0, 0, 0,5.74,0.00, 0.00,519,214,144,kingdom,1.0,0.41,0.22,0.14,0.31,0.41,0.17,True
TARA_057_SRF_0.22-3C1435, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 12.93,0.00, 0.00,358,350,95,kingdom,1.0,0.98,0.0,0.0,0.0,0.79,0.77,True
TARA_057_SRF_0.22-3C147,k__Bacteria (UID203),5449,104,58, 55,49, 0,0, 0, 0, 59.92,0.00, 0.00,1118,1109,219,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
TARA_057_SRF_0.22-3C1475, k__Bacteria (UID203),5449,102,58, 86,16, 0,0, 0, 0, 25.86,0.00, 0.00,444,442,51,order,1.0,1.0,0.24,0.04,0.08,0.94,0.94,True
TARA_057_SRF_0.22-3C1479, k__Bacteria (UID203),5449,104,58, 71,33, 0,0, 0, 0, 47.41,0.00, 0.00,1248,1183,252,class,0.99,0.93,0.18,0.07,0.16,0.63,0.59,True
TARA_057_SRF_0.22-3C1500, k__Bacteria (UID203),5449,104,58, 73,31, 0,0, 0, 0, 44.83,0.00, 0.00,663,626,79,class,0.89,0.84,0.1,0.14,0.34,0.5,0.42,True
TARA_057_SRF_0.22-3C1585, k__Bacteria (UID203),5449,104,58, 63,41, 0,0, 0, 0, 61.21,0.00, 0.00,815,773,91,order,0.86,0.82,0.07,0.24,0.62,0.55,0.45,True
TARA_057_SRF_0.22-3C1699, k__Bacteria (UID203),5449,104,58, 78,26, 0,0, 0, 0, 39.66,0.00, 0.00,436,423,83,class,0.97,0.94,0.04,0.03,0.06,0.62,0.58,True
TARA_057_SRF_0.22-3C17197,k__Bacteria (UID203),5449,102,58, 84,18, 0,0, 0, 0, 26.72,0.00, 0.00,254,242,36,kingdom,1.0,0.95,0.0,0.0,0.0,0.52,0.49,True
TARA_057_SRF_0.22-3C1738, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 20.69,0.00, 0.00,370,355,63,class,0.91,0.87,0.15,0.07,0.15,0.52,0.46,True
TARA_057_SRF_0.22-3C17714,k__Bacteria (UID203),5449,104,58, 82,20, 2,0, 0, 0, 31.90,1.72,50.00,339,308,59,phylum,0.94,0.86,0.11,0.04,0.09,0.48,0.41,True
TARA_057_SRF_0.22-3C1828, p__Euryarchaeota (UID3), 148, 188, 125,115,73, 0,0, 0, 0, 39.74,0.00, 0.00,834,739,218,kingdom,1.0,0.89,0.31,0.06,0.14,0.61,0.54,True
TARA_057_SRF_0.22-3C18986,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 17.55,0.00, 0.00,323,294,67,genus,0.54,0.5,0.32,0.04,0.09,0.53,0.26,True
TARA_057_SRF_0.22-3C1939, k__Bacteria (UID203),5449,102,58, 94,8,0,0, 0, 0, 12.07,0.00, 0.00,245,236,36,kingdom,1.0,0.96,0.0,0.0,0.0,0.63,0.6,True
TARA_057_SRF_0.22-3C2029,k__Bacteria (UID1453),901, 171, 117,111,59, 1,0, 0, 0, 35.70,0.85,100.00,761,738,142,phylum,0.98,0.95,0.16,0.03,0.06,0.66,0.63,True
TARA_057_SRF_0.22-3C2030, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,251,244,43,genus,0.46,0.45,0.33,0.6,3.28,0.63,0.29,True
TARA_057_SRF_0.22-3C21153,k__Bacteria (UID203),5449,104,58, 96,7,1,0, 0, 0, 10.34,1.72, 0.00,287,267,51,phylum,0.85,0.79,0.29,0.28,0.78,0.58,0.46,True
TARA_057_SRF_0.22-3C214, k__Bacteria (UID2495),2993,147,91, 53,92, 2,0, 0, 0, 69.86,1.65,100.00,1415,1303,204,phylum,0.88,0.81,0.25,0.14,0.32,0.61,0.49,True
TARA_057_SRF_0.22-3C2216, p__Euryarchaeota (UID3), 148, 188, 125,128,58, 2,0, 0, 0, 34.09,1.60,100.00,584,569,112,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
TARA_057_SRF_0.22-3C223, k__Bacteria (UID2982), 88, 230, 148, 24, 201, 5,0, 0, 0, 86.26,2.70, 0.00,3156,2887,636,genus,0.76,0.69,0.36,0.13,0.3,0.65,0.45,True
TARA_057_SRF_0.22-3C22744,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,370,154,22,kingdom,1.0,0.42,0.07,0.04,0.08,0.41,0.17,True
TARA_057_SRF_0.22-3C234, k__Archaea (UID2),207, 149, 107,107,36, 6,0, 0, 0, 20.66,0.83, 0.00,1597,635,466,kingdom,1.0,0.4,0.0,0.11,0.26,0.42,0.17,True
TARA_057_SRF_0.22-3C236,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,1332,1236,299,family,0.48,0.45,0.13,0.79,6.42,0.54,0.24,True
TARA_057_SRF_0.22-3C2420,f__Rhodobacteraceae (UID3340), 84, 568, 330,301, 266, 1,0, 0, 0, 49.77,0.08,100.00,1186,1177,169,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.95,True
TARA_057_SRF_0.22-3C2598,k__Bacteria (UID2565),2921,140,85, 91,49, 0,0, 0, 0, 38.51,0.00, 0.00,1354,1209,356,family,0.8,0.71,0.24,0.03,0.07,0.55,0.39,True
TARA_057_SRF_0.22-3C2617,k__Bacteria (UID2565),2921,140,85,119,21, 0,0, 0, 0, 10.27,0.00, 0.00,685,614,228,family,0.84,0.75,0.21,0.11,0.25,0.54,0.41,True
TARA_057_SRF_0.22-3C2637, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 11.13,0.00, 0.00,353,317,103,family,0.68,0.61,0.25,0.57,2.12,0.57,0.35,True
TARA_057_SRF_0.22-3C2812,k__Archaea (UID2),207, 145, 103,136,8,1,0, 0, 0,5.09,0.97, 0.00,499,204,155,kingdom,1.0,0.41,0.0,0.09,0.19,0.39,0.16,True
TARA_057_SRF_0.22-3C2838, p__Proteobacteria (UID3214), 2231,190, 119,100,83, 7,0, 0, 0, 55.51,2.52,28.57,589,556,60,phylum,0.95,0.9,0.14,0.05,0.1,0.5,0.45,True
TARA_057_SRF_0.22-3C291,c__Alphaproteobacteria (UID3305),564, 347, 229, 37, 300, 10, 0, 0, 0, 90.26,2.78,100.00,2074,2014,372,genus,0.73,0.71,0.45,0.13,0.28,0.69,0.49,False
TARA_057_SRF_0.22-3C3001,k__Archaea (UID2),207, 145, 103, 96,48, 1,0, 0, 0, 32.85,0.97, 0.00,345,342,71,genus,0.99,0.98,0.02,0.05,0.11,0.94,0.92,True
TARA_057_SRF_0.22-3C31,k__Archaea (UID2),207, 149, 107,124,24, 1,0, 0, 0, 11.08,0.47, 0.00,761,280,226,kingdom,1.0,0.37,0.0,0.13,0.29,0.4,0.15,True
TARA_057_SRF_0.22-3C32231,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 21.55,0.00, 0.00,212,201,27,class,0.91,0.86,0.16,0.24,0.65,0.56,0.48,True
TARA_057_SRF_0.22-3C3292,k__Archaea (UID2),207, 149, 107,136,13, 0,0, 0, 0,5.90,0.00, 0.00,183,69,41,kingdom,1.0,0.38,0.0,0.22,0.52,0.44,0.16,True
TARA_057_SRF_0.22-3C331,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 10.34,0.00, 0.00,324,303,89,phylum,0.89,0.83,0.17,0.35,1.12,0.56,0.46,True
TARA_057_SRF_0.22-3C3346,k__Archaea (UID2),207, 149, 107, 92,51, 6,0, 0, 0, 45.33,3.74, 0.00,977,873,260,kingdom,1.0,0.89,0.16,0.06,0.13,0.59,0.52,True
TARA_057_SRF_0.22-3C3362, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0,6.25,0.00, 0.00,301,106,85,kingdom,1.0,0.35,0.0,0.12,0.27,0.4,0.14,True
TARA_057_SRF_0.22-3C34851, k__Bacteria (UID2495),2993,147,91, 31, 116, 0,0, 0, 0, 94.51,0.00, 0.00,1184,951,58,phylum,0.95,0.77,0.43,0.12,0.27,0.49,0.38,True
TARA_057_SRF_0.22-3C374,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,380,348,69,family,0.77,0.71,0.21,0.16,0.38,0.55,0.39,True
TARA_057_SRF_0.22-3C3769, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,261,211,62,order,0.66,0.53,0.25,0.3,0.98,0.51,0.27,True
TARA_057_SRF_0.22-3C3911,k__Archaea (UID2),207, 149, 107,108,41, 0,0, 0, 0, 32.71,0.00, 0.00,499,477,73,kingdom,1.0,0.96,0.46,0.04,0.08,0.83,0.8,False
TARA_057_SRF_0.22-3C4168,k__Bacteria (UID2982), 88, 229, 147, 27, 191, 11, 0, 0, 0, 86.40,5.07,63.64,2638,2351,424,order,0.73,0.65,0.17,0.41,1.53,0.53,0.34,True
TARA_057_SRF_0.22-3C4193, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,457,434,94,family,0.74,0.7,0.15,0.45,1.79,0.6,0.42,True
TARA_057_SRF_0.22-3C424,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,442,422,43,class,0.95,0.91,0.12,0.06,0.12,0.61,0.55,True
TARA_057_SRF_0.22-3C428, k__Bacteria (UID2982), 88, 229, 147, 55, 170, 4,0, 0, 0, 80.70,2.72,50.00,2166,1949,213,phylum,0.92,0.83,0.11,0.32,1.01,0.51,0.42,True
TARA_057_SRF_0.22-3C4470, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,355,158,32,kingdom,1.0,0.45,0.01,0.04,0.08,0.4,0.18,True
TARA_057_SRF_0.22-3C4536, k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 34.48,0.00, 0.00,771,718,107,class,0.88,0.82,0.1,0.19,0.49,0.52,0.42,True
TARA_057_SRF_0.22-3C4604,k__Bacteria (UID1452),924, 151, 101, 65,86, 0,0, 0, 0, 65.80,0.00, 0.00,1053,947,58,phylum,0.79,0.71,0.02,0.69,3.54,0.45,0.32,True
TARA_057_SRF_0.22-3C4623, p__Euryarchaeota (UID3), 148, 188, 125,126,61, 1,0, 0, 0, 29.54,0.80, 0.00,540,492,122,kingdom,1.0,0.91,0.21,0.06,0.13,0.59,0.54,True
TARA_057_SRF_0.22-3C46654,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,467,199,24,kingdom,1.0,0.43,0.0,0.03,0.06,0.42,0.18,True
TARA_057_SRF_0.22-3C471,k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 29.31,0.00, 0.00,686,607,176,phylum,0.91,0.81,0.32,0.33,1.03,0.55,0.45,True
TARA_057_SRF_0.22-3C4760, k__Bacteria (UID203),5449,104,58, 59,45, 0,0, 0, 0, 58.93,0.00, 0.00,1114,1072,112,phylum,0.96,0.92,0.12,0.02,0.05,0.54,0.5,True
TARA_057_SRF_0.22-3C480, f__Rhodobacteraceae (UID3340), 84, 568, 330,175, 381, 12, 0, 0, 0, 65.00,1.84,83.33,1703,1682,230,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
TARA_057_SRF_0.22-3C485, k__Bacteria (UID1453),901, 171, 117, 93,75, 3,0, 0, 0, 38.81,1.45,33.33,674,605,73,order,0.45,0.4,0.14,0.35,1.13,0.49,0.2,True
TARA_057_SRF_0.22-3C497,c__Gammaproteobacteria (UID4443),356, 451, 270,260, 187, 4,0, 0, 0, 40.51,0.93,75.00,969,918,149,order,0.79,0.74,0.09,0.65,3.86,0.56,0.41,True
TARA_057_SRF_0.22-3C4978, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.00,0.00, 0.00,417,401,89,family,0.78,0.75,0.15,0.07,0.15,0.55,0.42,True
TARA_057_SRF_0.22-3C499,k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 34.48,0.00, 0.00,523,512,101,order,0.95,0.93,0.1,0.11,0.27,0.58,0.54,True
TARA_057_SRF_0.22-3C5016, p__Euryarchaeota (UID3), 148, 188, 125, 48, 139, 1,0, 0, 0, 68.47,0.06, 0.00,1349,1171,182,kingdom,1.0,0.87,0.14,0.11,0.25,0.53,0.46,True
TARA_057_SRF_0.22-3C5188,k__Archaea (UID2),207, 149, 107,138,10, 1,0, 0, 0,5.98,0.47, 0.00,380,128,88,kingdom,1.0,0.34,0.0,0.12,0.28,0.42,0.14,True
TARA_057_SRF_0.22-3C5310, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,427,419,100,kingdom,1.0,0.98,0.0,0.0,0.0,0.77,0.76,True
TARA_057_SRF_0.22-3C5471, root (UID1), 5656, 56,24, 52,4,0,0, 0, 0, 16.67,0.00, 0.00,319,313,65,order,0.91,0.89,0.02,0.04,0.07,0.58,0.52,True
TARA_057_SRF_0.22-3C5529, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 20.69,0.00, 0.00,352,334,36,order,0.86,0.82,0.06,0.19,0.5,0.53,0.43,True
TARA_057_SRF_0.22-3C5579,k__Archaea (UID2),207, 149, 107,130,12, 7,0, 0, 0,5.85,0.50, 0.00,548,181,22,kingdom,1.0,0.33,0.0,0.12,0.26,0.37,0.12,True
TARA_057_SRF_0.22-3C5614,p__Cyanobacteria (UID2143), 129, 472, 368,129, 331, 12, 0, 0, 0, 76.16,1.67,75.00,2247,2113,191,kingdom,1.0,0.94,0.0,0.0,0.0,0.8,0.75,True
TARA_057_SRF_0.22-3C5698, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 22.41,0.00, 0.00,271,244,57,phylum,0.84,0.76,0.15,0.7,3.35,0.44,0.34,True
TARA_057_SRF_0.22-3C603,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 20.69,0.00, 0.00,791,729,112,class,0.88,0.81,0.22,0.13,0.31,0.58,0.47,True
TARA_057_SRF_0.22-3C634,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,350,336,70,class,0.91,0.87,0.12,0.14,0.33,0.54,0.47,True
TARA_057_SRF_0.22-3C6739,k__Bacteria (UID2569),434, 278, 186, 49, 221, 8,0, 0, 0, 88.30,3.09,50.00,1889,1721,304,phylum,0.96,0.88,0.08,0.05,0.1,0.52,0.45,True
TARA_057_SRF_0.22-3C692,c__Gammaproteobacteria (UID4201),1164,275, 174,105, 146, 24, 0, 0, 0, 63.32, 11.69,54.17,1529,1414,238,family,0.54,0.5,0.07,0.49,2.3,0.56,0.28,True
TARA_057_SRF_0.22-3C6938,k__Bacteria (UID2565),2921,143,88, 89,53, 1,0, 0, 0, 24.42,0.07, 0.00,635,487,176,phylum,0.89,0.69,0.13,0.49,2.12,0.49,0.33,True
TARA_057_SRF_0.22-3C705,p__Euryarchaeota (UID3), 148, 188, 125,114,72, 2,0, 0, 0, 38.39,0.86,50.00,655,636,141,kingdom,0.98,0.95,0.0,0.0,0.0,0.91,0.87,True
TARA_057_SRF_0.22-3C707,k__Bacteria (UID203),5449,103,57, 77,25, 1,0, 0, 0, 38.60,0.88,100.00,597,575,88,class,0.92,0.88,0.25,0.12,0.27,0.54,0.48,True
TARA_057_SRF_0.22-3C709,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 22.41,0.00, 0.00,405,372,68,order,0.86,0.79,0.22,0.23,0.64,0.55,0.44,True
TARA_057_SRF_0.22-3C71,k__Bacteria (UID3187),2258,190, 119,125,64, 1,0, 0, 0, 26.25,0.07,100.00,1429,1270,418,family,0.63,0.56,0.49,0.14,0.32,0.63,0.35,False
TARA_057_SRF_0.22-3C7417, k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 25.86,0.00, 0.00,440,406,71,class,0.87,0.8,0.13,0.14,0.33,0.51,0.41,True
TARA_057_SRF_0.22-3C743600, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,389,87,1,kingdom,1.0,0.22,0.0,0.05,0.1,0.36,0.08,True
TARA_057_SRF_0.22-3C8191,k__Bacteria (UID1453),901, 171, 117,138,33, 0,0, 0, 0, 15.84,0.00, 0.00,476,446,136,phylum,0.96,0.9,0.12,0.11,0.25,0.6,0.54,True
TARA_057_SRF_0.22-3C8543, k__Bacteria (UID203),5449,103,58, 74,28, 0,1, 0, 0, 31.32,3.45, 0.00,1355,1313,245,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
TARA_057_SRF_0.22-3C861, k__Bacteria (UID2565),2921,142,87,113,28, 1,0, 0, 0, 10.62,0.10, 0.00,262,230,89,order,0.77,0.68,0.74,0.03,0.06,0.54,0.37,False
TARA_057_SRF_0.22-3C8732, k__Bacteria (UID203),5449,104,58, 93,1,10, 0, 0, 0,1.91,1.57, 0.00,684,210,55,kingdom,1.0,0.31,0.0,0.11,0.24,0.36,0.11,True
TARA_057_SRF_0.22-3C9103, p__Euryarchaeota (UID3), 148, 188, 125,141,47, 0,0, 0, 0, 22.82,0.00, 0.00,448,395,129,kingdom,1.0,0.88,0.12,0.08,0.17,0.57,0.5,True
TARA_057_SRF_0.22-3C933,c__Gammaproteobacteria (UID4443),356, 451, 270,322, 123, 6,0, 0, 0, 22.80,0.99,100.00,735,684,139,phylum,0.95,0.88,0.29,0.03,0.07,0.6,0.53,True
TARA_057_SRF_0.22-3C958,k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 21.94,0.00, 0.00,1259,1186,215,phylum,0.91,0.86,0.2,0.1,0.22,0.54,0.46,True
TARA_057_SRF_0.22-3C9670,k__Bacteria (UID2569),434, 278, 186, 93, 181, 4,0, 0, 0, 68.26,2.15,50.00,1303,1207,315,genus,0.5,0.46,0.09,0.46,1.94,0.55,0.25,True
TARA_057_SRF_0.22-3C9708, p__Euryarchaeota (UID3), 148, 188, 125, 73, 103, 12, 0, 0, 0, 62.34,7.26,91.67,1195,1082,245,kingdom,1.0,0.91,0.09,0.06,0.12,0.6,0.54,True
TARA_057_SRF_0.22-3C976,k__Bacteria (UID203),5449,103,58, 86,17, 0,0, 0, 0, 14.23,0.00, 0.00,372,353,92,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.86,True
TARA_066_SRF_lt-0.22C102,o__Sphingomonadales (UID3310), 26, 569, 293, 40, 523, 6,0, 0, 0, 92.37,1.12,50.00,2690,2671,302,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
TARA_066_SRF_lt-0.22C10409, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,594,240,46,kingdom,1.0,0.4,0.0,0.03,0.05,0.42,0.17,True
TARA_066_SRF_lt-0.22C14552, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,854,197,29,kingdom,1.0,0.23,0.0,0.18,0.43,0.4,0.09,True
TARA_066_SRF_lt-0.22C16863, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,301,102,28,kingdom,0.99,0.34,0.0,0.0,0.0,0.45,0.15,True
TARA_066_SRF_lt-0.22C17001,s__algicola (UID2847), 33, 496, 263, 2,493, 1,0, 0, 0, 99.24,0.19, 0.00,3044,2953,28,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.87,True
TARA_066_SRF_lt-0.22C178, k__Bacteria (UID203),5449,104,58, 74,29, 1,0, 0, 0, 43.10,1.72, 0.00,1866,1843,499,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
TARA_066_SRF_lt-0.22C20086, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,1.54,0.00, 0.00,337,328,104,family,0.82,0.8,0.59,0.21,0.55,0.72,0.57,False
TARA_066_SRF_lt-0.22C208, c__Gammaproteobacteria (UID4443),356, 448, 269, 22, 419, 6,1, 0, 0, 93.80,1.67,77.78,3397,3287,387,genus,0.88,0.85,0.25,0.08,0.17,0.75,0.64,True
TARA_066_SRF_lt-0.22C211, c__Gammaproteobacteria (UID4444),263, 503, 230, 1,501, 1,0, 0, 0, 99.78,0.43, 0.00,3353,3290,28,family,0.8,0.79,0.13,0.1,0.22,0.72,0.57,True
TARA_066_SRF_lt-0.22C2158,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,388,149,45,kingdom,1.0,0.38,0.0,0.03,0.07,0.4,0.15,True
TARA_066_SRF_lt-0.22C216,k__Bacteria (UID2570),433, 267, 178, 2,264, 1,0, 0, 0, 99.61,0.56, 0.00,3364,3183,17,genus,0.82,0.78,0.05,0.18,0.46,0.75,0.58,True
