sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	nosemi_200/output_recluster_bins/recluster_90.bin.3.fa	1285_E	0.7201452884701902	0.873994946953596	5045686	3633627	4157492	0.36363636363636365	0.2222222222222222	11	4	18
gsa	nosemi_200/output_recluster_bins/recluster_58.bin.11.fa	1139_CB	0.6593278346935426	0.8721559065154467	8949971	5900965	6765952	0.5555555555555556	0.4878048780487805	72	40	82
gsa	nosemi_200/output_recluster_bins/recluster_56.bin.1.fa	1220_BL	0.5022558675240648	0.8658634767446255	10447422	5247279	6060169	0.48	0.4444444444444444	75	36	81
gsa	nosemi_200/output_recluster_bins/recluster_84.bin.3.fa	1048882	0.9234397411235904	0.8474962695467503	7010295	6473585	7638482	0.5	0.5454545454545454	12	6	11
gsa	nosemi_200/output_recluster_bins/recluster_14.bin.17.fa	1139_BC	0.5094227674369869	0.8446481005336499	8737189	4450923	5269559	0.4888888888888889	0.55	45	22	40
gsa	nosemi_200/output_recluster_bins/recluster_55.bin.1.fa	1365_H	0.9996351453045237	0.8310804656225038	2847709	2846670	3425264	0.8888888888888888	0.5714285714285714	9	8	14
gsa	nosemi_200/output_recluster_bins/recluster_83.bin.5.fa	1287_O	0.500267623480465	0.8309848661895596	9119155	4562018	5489893	0.5142857142857142	0.5142857142857142	35	18	35
gsa	nosemi_200/output_recluster_bins/recluster_20.bin.4.fa	1285_CB	0.9931194819038253	0.8270126561684685	4197213	4168334	5040230	0.8854166666666666	0.6028368794326241	96	85	141
gsa	nosemi_200/output_recluster_bins/recluster_40.bin.8.fa	1139_M	0.9981933730890229	0.8204335275725697	4108762	4101339	4998990	0.8214285714285714	0.5227272727272727	28	23	44
gsa	nosemi_200/output_recluster_bins/recluster_28.bin.15.fa	evo_1220_W.027	0.9622720030616059	0.8160108138057206	4034484	3882271	4757622	0.6666666666666666	0.4117647058823529	21	14	34
gsa	nosemi_200/output_recluster_bins/recluster_35.bin.0.fa	1285_AQ	0.9994233997111422	0.8137380117713134	3586540	3584472	4404946	0.98	0.49	50	49	100
gsa	nosemi_200/output_recluster_bins/recluster_14.bin.22.fa	1285_F	1.0	0.8131887499442102	3206709	3206709	3943376	1.0	0.42857142857142855	6	6	14
gsa	nosemi_200/output_recluster_bins/recluster_14.bin.1.fa	1285_X	1.0	0.8130792308451632	3253565	3253565	4001535	1.0	0.16666666666666666	5	5	30
gsa	nosemi_200/output_recluster_bins/recluster_2.bin.0.fa	1287_I	0.6881089594892764	0.8082713489038021	5511553	3792549	4692173	0.5538461538461539	0.631578947368421	65	36	57
gsa	nosemi_200/output_recluster_bins/recluster_65.bin.1.fa	1036008	0.9815729553241443	0.8053858904720707	2878378	2825338	3508055	0.7843137254901961	0.7692307692307693	51	40	52
gsa	nosemi_200/output_recluster_bins/recluster_5.bin.0.fa	1139_BI	0.9138540605955195	0.8049282378416047	4231633	3867095	4804273	0.38095238095238093	0.5714285714285714	21	8	14
gsa	nosemi_200/output_recluster_bins/recluster_35.bin.5.fa	1365_F	0.7335739321313298	0.8027018971805112	4038535	2962564	3690740	0.375	0.7	56	21	30
gsa	nosemi_200/output_recluster_bins/recluster_89.bin.0.fa	1285_CL	0.5001317857880545	0.7869270650138317	5296474	2648935	3366176	0.5	0.4444444444444444	8	4	9
gsa	nosemi_200/output_recluster_bins/recluster_53.bin.2.fa	1220_BM	0.5083865678698951	0.7851546689584536	12744546	6479156	8252076	0.4189189189189189	0.5081967213114754	148	62	122
gsa	nosemi_200/output_recluster_bins/recluster_45.bin.1.fa	1052986	0.5224307082421736	0.7805147268995039	7369852	3850237	4932946	0.8235294117647058	0.45161290322580644	102	84	186
gsa	nosemi_200/output_recluster_bins/recluster_33.bin.1.fa	1286_CM	0.9995744157483021	0.7797570637359402	2967685	2966422	3804290	0.9	0.6428571428571429	10	9	14
gsa	nosemi_200/output_recluster_bins/recluster_0.bin.11.fa	1220_BQ	0.48952555999602915	0.7747632241621568	9549532	4674740	6033766	0.37158469945355194	0.3541666666666667	183	68	192
gsa	nosemi_200/output_recluster_bins/recluster_28.bin.11.fa	1286_BK	0.961832965262734	0.7733369233066476	3419181	3288681	4252585	0.7222222222222222	0.35135135135135137	18	13	37
gsa	nosemi_200/output_recluster_bins/recluster_3.bin.8.fa	1021_I	0.5100609936910628	0.7689746247655788	11280347	5753665	7482256	0.4430379746835443	0.35714285714285715	79	35	98
gsa	nosemi_200/output_recluster_bins/recluster_70.bin.4.fa	evo_1052962.017	0.939246943024938	0.7662751568472791	2140024	2010011	2623093	0.7272727272727273	0.12698412698412698	11	8	63
gsa	nosemi_200/output_recluster_bins/recluster_46.bin.9.fa	1220_BW	0.9995440985648005	0.7654701568979398	2752788	2751533	3594566	0.8	0.5	5	4	8
gsa	nosemi_200/output_recluster_bins/recluster_6.bin.2.fa	1048762	0.9865091577967009	0.7638188790719039	2535053	2500853	3274144	0.5666666666666667	0.68	30	17	25
gsa	nosemi_200/output_recluster_bins/recluster_16.bin.4.fa	1220_AM	0.999559659954956	0.7635421035020377	2613889	2612738	3421865	0.9090909090909091	0.4	11	10	25
gsa	nosemi_200/output_recluster_bins/recluster_28.bin.8.fa	1285_BI	0.9616925766683808	0.7541347865096204	3035443	2919163	3870877	0.6666666666666666	0.4444444444444444	6	4	9
gsa	nosemi_200/output_recluster_bins/recluster_62.bin.0.fa	1139_AJ	0.5092406627677745	0.7427724447058879	8048611	4098680	5518083	0.3230769230769231	0.5121951219512195	65	21	41
gsa	nosemi_200/output_recluster_bins/recluster_21.bin.5.fa	1048987	0.9917925448804455	0.7392081233007485	2300835	2281951	3087021	0.8333333333333334	0.6578947368421053	30	25	38
gsa	nosemi_200/output_recluster_bins/recluster_58.bin.15.fa	1285_AM	0.9952010885748078	0.7389419003167634	3489333	3472588	4699406	0.9743589743589743	0.4810126582278481	39	38	79
gsa	nosemi_200/output_recluster_bins/recluster_27.bin.9.fa	1048924	0.9996221297640374	0.7342727210770065	3707622	3706221	5047472	0.9230769230769231	0.6	13	12	20
gsa	nosemi_200/output_recluster_bins/recluster_28.bin.9.fa	1048774	0.9823597684689934	0.730989530950967	2948374	2896364	3962251	0.8333333333333334	0.5769230769230769	18	15	26
gsa	nosemi_200/output_recluster_bins/recluster_44.bin.0.fa	1286_K	0.9417679009451562	0.7261747061231374	2934859	2763956	3806186	0.375	0.375	48	18	48
gsa	nosemi_200/output_recluster_bins/recluster_26.bin.1.fa	1052980	0.5029108107104171	0.719944965803292	7026393	3533649	4908221	0.4957627118644068	0.4775510204081633	236	117	245
gsa	nosemi_200/output_recluster_bins/recluster_9.bin.8.fa	1139_F	1.0	0.692906326691022	2884436	2884436	4162808	1.0	0.5217391304347826	12	12	23
gsa	nosemi_200/output_recluster_bins/recluster_19.bin.7.fa	1287_BU	0.9995080650951123	0.6903918471463925	2730036	2728693	3952383	0.9	0.5	10	9	18
gsa	nosemi_200/output_recluster_bins/recluster_7.bin.5.fa	1036746	0.986507562315471	0.6833343582447754	1667082	1644589	2406712	0.6666666666666666	0.5294117647058824	27	18	34
gsa	nosemi_200/output_recluster_bins/recluster_87.bin.1.fa	1286_AL	0.9668644171160851	0.6771010768528942	3681239	3559259	5256614	0.7777777777777778	0.25925925925925924	36	28	108
gsa	nosemi_200/output_recluster_bins/recluster_0.bin.7.fa	1049080	0.9989057832737528	0.6690999896088765	4093339	4088860	6110985	0.8571428571428571	0.6206896551724138	21	18	29
gsa	nosemi_200/output_recluster_bins/recluster_14.bin.19.fa	1286_U	0.5160854799659865	0.6612127143861873	5126207	2645561	4001074	0.45454545454545453	0.40540540540540543	33	15	37
gsa	nosemi_200/output_recluster_bins/recluster_8.bin.2.fa	1139_CG	0.5321114286642346	0.6545386228024648	8989572	4783454	7308131	0.6153846153846154	0.3508771929824561	65	40	114
gsa	nosemi_200/output_recluster_bins/recluster_58.bin.14.fa	1286_BA	0.47067093564051177	0.6524486473537384	6457758	3039479	4658572	0.47619047619047616	0.38461538461538464	63	30	78
gsa	nosemi_200/output_recluster_bins/recluster_72.bin.4.fa	1285_CP	0.5296176617898446	0.6510090420943676	8024283	4249802	6528023	0.43243243243243246	0.4507042253521127	74	32	71
gsa	nosemi_200/output_recluster_bins/recluster_25.bin.2.fa	1220_CC	0.8514615089456051	0.6475356402317922	5201884	4429204	6840093	0.3888888888888889	0.42857142857142855	54	21	49
gsa	nosemi_200/output_recluster_bins/recluster_57.bin.8.fa	1286_I	0.9442566921979443	0.6366339841602101	3008989	2841258	4462938	0.72	0.2608695652173913	25	18	69
gsa	nosemi_200/output_recluster_bins/recluster_40.bin.11.fa	1285_BG	0.7142814588848732	0.6308950833768351	2954229	2110151	3344694	0.42857142857142855	0.42857142857142855	7	3	7
gsa	nosemi_200/output_recluster_bins/recluster_28.bin.14.fa	1139_BK	0.5303904124523822	0.6293059881233071	5613448	2977319	4731115	0.8541666666666666	0.6612903225806451	48	41	62
gsa	nosemi_200/output_recluster_bins/recluster_27.bin.2.fa	1285_BS	0.7240074330978075	0.6138546844557844	4521937	3273916	5333373	0.6590909090909091	0.23770491803278687	44	29	122
gsa	nosemi_200/output_recluster_bins/recluster_15.bin.2.fa	1139_AN	0.49674854066754687	0.6106148171702708	5883512	2922626	4786366	0.4583333333333333	0.2391304347826087	24	11	46
gsa	nosemi_200/output_recluster_bins/recluster_28.bin.1.fa	1139_BW	0.34626182838396896	0.6084754881010725	9247248	3201969	5262281	0.32608695652173914	0.23809523809523808	46	15	63
gsa	nosemi_200/output_recluster_bins/recluster_89.bin.3.fa	1021_Q	0.9531552551679765	0.6040200378146963	3444143	3282803	5434924	0.47368421052631576	0.19148936170212766	19	9	47
gsa	nosemi_200/output_recluster_bins/recluster_0.bin.3.fa	1036665	0.3797954404070058	0.6002048659027246	4447897	1689291	2814524	0.125	0.5217391304347826	192	24	46
gsa	nosemi_200/output_recluster_bins/recluster_57.bin.14.fa	1048909	0.4938920914796058	0.5939238183563347	6786693	3351894	5643643	0.22857142857142856	0.5714285714285714	35	8	14
gsa	nosemi_200/output_recluster_bins/recluster_19.bin.0.fa	1139_BO	0.9594518848562001	0.5889058297555193	3079280	2954421	5016797	0.9259259259259259	0.45454545454545453	27	25	55
gsa	nosemi_200/output_recluster_bins/recluster_36.bin.4.fa	1287_AO	0.40531926477386215	0.5770235868555361	8348071	3383634	5863944	0.53125	0.38636363636363635	64	34	88
gsa	nosemi_200/output_recluster_bins/recluster_58.bin.9.fa	1285_CA	0.7835773212100469	0.5619159094637314	2325662	1822336	3243076	0.6	0.391304347826087	15	9	23
gsa	nosemi_200/output_recluster_bins/recluster_29.bin.3.fa	1030749	0.9252451677172279	0.5445672229518642	2567834	2375876	4362870	0.6222222222222222	0.5957446808510638	45	28	47
gsa	nosemi_200/output_recluster_bins/recluster_3.bin.11.fa	1139_BS	0.9995121522958027	0.5367763655871777	2107215	2106187	3923770	0.9	0.34615384615384615	10	9	26
gsa	nosemi_200/output_recluster_bins/recluster_36.bin.1.fa	1286_BJ	0.44702591806889463	0.523654899597805	6874239	3072963	5868298	0.3050847457627119	0.3103448275862069	59	18	58
gsa	nosemi_200/output_recluster_bins/recluster_87.bin.5.fa	1285_AO	0.9988598180207907	0.5099666254908767	2400494	2397757	4701792	0.75	0.08955223880597014	8	6	67
gsa	nosemi_200/output_recluster_bins/recluster_33.bin.9.fa	1220_N	1.0	0.48211439794096556	1770892	1770892	3673178	1.0	0.15384615384615385	2	2	13
gsa	nosemi_200/output_recluster_bins/recluster_14.bin.5.fa	1286_AR	0.5264737788011659	0.463912205533345	4149181	2184435	4708725	0.5538461538461539	0.288	65	36	125
gsa	nosemi_200/output_recluster_bins/recluster_5.bin.1.fa	1036797	0.8686993438149146	0.4513294475027511	2278473	1979308	4385506	0.6363636363636364	0.3888888888888889	11	7	18
gsa	nosemi_200/output_recluster_bins/recluster_28.bin.4.fa	1220_F	0.5444798743371213	0.44250514954411513	3841389	2091559	4726632	0.09523809523809523	0.25	21	2	8
gsa	nosemi_200/output_recluster_bins/recluster_72.bin.0.fa	1285_N	0.5397887502670723	0.42042262779829565	5082894	2743689	6526026	0.45454545454545453	0.3048780487804878	55	25	82
gsa	nosemi_200/output_recluster_bins/recluster_57.bin.5.fa	1048915	0.503053585671563	0.4104009838529041	4603768	2315942	5643120	0.5	0.3125	10	5	16
gsa	nosemi_200/output_recluster_bins/recluster_6.bin.6.fa	1048777	1.0	0.3936715617353317	2753196	2753196	6993637	1.0	0.29411764705882354	5	5	17
gsa	nosemi_200/output_recluster_bins/recluster_81.bin.2.fa	1287_Y	0.8690639919701078	0.3862900087816518	1792303	1557626	4032271	0.6666666666666666	0.25	12	8	32
gsa	nosemi_200/output_recluster_bins/recluster_15.bin.3.fa	1139_AN	0.496570876500009	0.37638304300172615	3627895	1801507	4786366	0.4230769230769231	0.2391304347826087	26	11	46
gsa	nosemi_200/output_recluster_bins/recluster_14.bin.2.fa	1287_AW	0.522722194715195	0.3721630913467565	3356718	1754631	4714683	0.3953488372093023	0.17346938775510204	43	17	98
gsa	nosemi_200/output_recluster_bins/recluster_58.bin.4.fa	1365_I		0.36562584545550963	1324838	1320355	3611219		0.16666666666666666	4	1	6
gsa	nosemi_200/output_recluster_bins/recluster_46.bin.8.fa	1285_AY		0.3623814643033261	1457229	1457229	4021257		0.29411764705882354	5	5	17
gsa	nosemi_200/output_recluster_bins/recluster_3.bin.13.fa	1285_AO	0.9287966802223516	0.3569305064962465	1806868	1678213	4701792	0.8095238095238095	0.2537313432835821	21	17	67
gsa	nosemi_200/output_recluster_bins/recluster_59.bin.1.fa	1220_CC	0.5200197823759136	0.33880591974407365	4456492	2317464	6840093	0.2857142857142857	0.20408163265306123	35	10	49
gsa	nosemi_200/output_recluster_bins/recluster_3.bin.1.fa	1139_BN	0.5750397580183496	0.33292723721630807	3194953	1837225	5518398	0.45454545454545453	0.1282051282051282	11	5	39
gsa	nosemi_200/output_recluster_bins/recluster_14.bin.3.fa	1286_U	0.5380553569867368	0.3137854985936276	2333364	1255479	4001074	0.5	0.32432432432432434	24	12	37
gsa	nosemi_200/output_recluster_bins/recluster_40.bin.3.fa	1139_F		0.30474117470707274	1270730	1268579	4162808		0.17391304347826086	5	4	23
gsa	nosemi_200/output_recluster_bins/recluster_27.bin.3.fa	1285_BS	0.9969542790499274	0.30324805709257535	1622276	1617335	5333373	0.8846153846153846	0.1885245901639344	26	23	122
gsa	nosemi_200/output_recluster_bins/recluster_28.bin.16.fa	1139_CP	0.3558558600088509	0.29337916723674007	4338560	1543902	5262480	0.2857142857142857	0.1282051282051282	35	10	78
gsa	nosemi_200/output_recluster_bins/recluster_58.bin.8.fa	1285_CN	0.46159738005083506	0.2844842379031262	2869674	1324634	4656265	0.42105263157894735	0.13333333333333333	19	8	60
gsa	nosemi_200/output_recluster_bins/recluster_3.bin.7.fa	1287_G	0.3325943598399363	0.28397667427592244	6591125	2192171	7719546	0.32857142857142857	0.18110236220472442	70	23	127
gsa	nosemi_200/output_recluster_bins/recluster_3.bin.5.fa	1139_S	0.38101893305506607	0.271792359398643	5752743	2191904	8064627	0.4666666666666667	0.13291139240506328	45	21	158
gsa	nosemi_200/output_recluster_bins/recluster_3.bin.2.fa	1021_H	0.4239724396987619	0.2600296292810347	4587468	1944960	7479763	0.27472527472527475	0.26881720430107525	91	25	93
gsa	nosemi_200/output_recluster_bins/recluster_69.bin.5.fa	1048987		0.25585410659661856	908425	789827	3087021		0.18421052631578946	21	7	38
gsa	nosemi_200/output_recluster_bins/recluster_53.bin.0.fa	1220_AI	0.5413022926331352	0.25055777800326495	3822766	2069272	8258662	0.5254237288135594	0.25	59	31	124
gsa	nosemi_200/output_recluster_bins/recluster_40.bin.4.fa	1285_BI		0.24427694292533708	957406	945566	3870877		0.3333333333333333	4	3	9
gsa	nosemi_200/output_recluster_bins/recluster_3.bin.4.fa	1021_AE	0.34854955168651264	0.23801399573905255	5269750	1836769	7717063	0.3191489361702128	0.11278195488721804	47	15	133
gsa	nosemi_200/output_recluster_bins/recluster_36.bin.3.fa	1287_AO	0.6681679249312491	0.23422665700763853	2055609	1373492	5863944	0.5769230769230769	0.17045454545454544	26	15	88
gsa	nosemi_200/output_recluster_bins/recluster_57.bin.9.fa	1021_Q	0.3498832331021456	0.22684383443080344	3523687	1232879	5434924	0.4	0.1702127659574468	20	8	47
gsa	nosemi_200/output_recluster_bins/recluster_3.bin.10.fa	1021_R	0.7052490284791709	0.22270658391234424	2450282	1728059	7759353	0.5	0.08450704225352113	24	12	142
gsa	nosemi_200/output_recluster_bins/recluster_90.bin.1.fa	1286_CM		0.21866024935007583	831847	831847	3804290		0.21428571428571427	3	3	14
gsa	nosemi_200/output_recluster_bins/recluster_45.bin.5.fa	1052986		0.21505952021368163	1456768	1060877	4932946		0.521505376344086	130	97	186
gsa	nosemi_200/output_recluster_bins/recluster_89.bin.11.fa	1285_CD		0.21228427249240206	1429156	714769	3367037		0.2	4	2	10
gsa	nosemi_200/output_recluster_bins/recluster_26.bin.0.fa	1052980	0.38491404979565214	0.20727347036736934	2643042	1017344	4908221	0.4032258064516129	0.30612244897959184	186	75	245
gsa	nosemi_200/output_recluster_bins/recluster_87.bin.2.fa	1286_AH	0.4034331932883556	0.20620575578779257	2016257	813425	3944725	0.25	0.14285714285714285	16	4	28
gsa	nosemi_200/output_recluster_bins/recluster_75.bin.0.fa	evo_1052956.020		0.20303072810637646	533515	516713	2544999		0.8333333333333334	38	35	42
gsa	nosemi_200/output_recluster_bins/recluster_75.bin.2.fa	evo_1052956.014		0.20130068355868455	1397870	516328	2564959		0.8333333333333334	121	35	42
gsa	nosemi_200/output_recluster_bins/recluster_14.bin.10.fa	1139_BD	0.567131638481926	0.19850767628169547	1875956	1063914	5359561	0.5	0.16666666666666666	14	7	42
gsa	nosemi_200/output_recluster_bins/recluster_89.bin.8.fa	1287_BW		0.19841944553511331	679185	679185	3422976		0.1111111111111111	1	1	9
gsa	nosemi_200/output_recluster_bins/recluster_8.bin.4.fa	1285_F	0.468337527407137	0.18481879486003872	1556164	728810	3943376	0.02631578947368421	0.07142857142857142	38	1	14
gsa	nosemi_200/output_recluster_bins/recluster_75.bin.1.fa	evo_1052962.015		0.18422730749999722	595008	497775	2701961		0.7777777777777778	54	49	63
gsa	nosemi_200/output_recluster_bins/recluster_3.bin.12.fa	1021_AE	0.31826105796744075	0.17778473494385105	4310851	1371976	7717063	0.27884615384615385	0.21804511278195488	104	29	133
gsa	nosemi_200/output_recluster_bins/recluster_3.bin.15.fa	1021_N	0.25033331395712627	0.1713529614734803	5401814	1352254	7891629	0.24489795918367346	0.09917355371900827	49	12	121
gsa	nosemi_200/output_recluster_bins/recluster_83.bin.4.fa	1287_O	0.5002746130081567	0.1672453361112867	1835310	918159	5489893	0.5625	0.2571428571428571	16	9	35
gsa	nosemi_200/output_recluster_bins/recluster_55.bin.13.fa	1287_G	0.23746772916562647	0.1638859331882989	5327566	1265125	7719546	0.06153846153846154	0.031496062992125984	65	4	127
gsa	nosemi_200/output_recluster_bins/recluster_8.bin.0.fa	1021_AZ	0.5832164448612303	0.16268108949853788	2004760	1169209	7187123	0.11494252873563218	0.0970873786407767	87	10	103
gsa	nosemi_200/output_recluster_bins/recluster_59.bin.3.fa	1139_Q	0.6369163297015542	0.16223408560607974	1683656	1072348	6609881	0.5217391304347826	0.10526315789473684	23	12	114
gsa	nosemi_200/output_recluster_bins/recluster_14.bin.8.fa	evo_1220_W.027		0.15961692627114973	827887	759397	4757622		0.14705882352941177	6	5	34
gsa	nosemi_200/output_recluster_bins/recluster_88.bin.5.fa	1048882		0.15196265435985842	1160764	1160764	7638482		0.2727272727272727	3	3	11
gsa	nosemi_200/output_recluster_bins/recluster_56.bin.2.fa	1220_U	0.49946878762754304	0.1385229884241598	1680119	839167	6057962	0.36538461538461536	0.2345679012345679	52	19	81
gsa	nosemi_200/output_recluster_bins/recluster_75.bin.3.fa	evo_1052962.028		0.13530129514336664	756737	350846	2593072		0.25287356321839083	68	22	87
gsa	nosemi_200/output_recluster_bins/recluster_28.bin.10.fa	1139_BW	0.32324298569441917	0.12685829586067335	2065208	667564	5262281	0.23170731707317074	0.30158730158730157	82	19	63
gsa	nosemi_200/output_recluster_bins/recluster_71.bin.2.fa	1287_F		0.11284400700572185	1220605	655507	5808966		0.18604651162790697	15	8	43
gsa	nosemi_200/output_recluster_bins/recluster_5.bin.2.fa	1021_R	0.4304871192498444	0.1105223592740271	1992120	857582	7759353	0.2	0.035211267605633804	25	5	142
gsa	nosemi_200/output_recluster_bins/recluster_57.bin.13.fa	1286_CI		0.10685501997865078	541960	438547	4104131		0.13513513513513514	7	5	37
gsa	nosemi_200/output_recluster_bins/recluster_9.bin.7.fa	1285_BU		0.09601944428260578	1085019	454866	4737228		0.1245136186770428	91	32	257
gsa	nosemi_200/output_recluster_bins/recluster_42.bin.1.fa	1053052		0.07925516559155889	1143506	402195	5074685		0.22088353413654618	119	55	249
gsa	nosemi_200/output_recluster_bins/recluster_4.bin.0.fa	1220_BC	0.39099771367735797	0.0751801536701683	1833512	716899	9535748	0.13178294573643412	0.24285714285714285	129	17	70
gsa	nosemi_200/output_recluster_bins/recluster_14.bin.16.fa	1285_AT		0.07165456396015256	999240	319127	4453687		0.17142857142857143	70	6	35
gsa	nosemi_200/output_recluster_bins/recluster_46.bin.6.fa	1139_CC		0.06290807046935319	210881	210881	3352209		0.05263157894736842	1	1	19
gsa	nosemi_200/output_recluster_bins/recluster_75.bin.4.fa	1052962		0.049888320455421	214199	124967	2504935		0.11702127659574468	19	11	94
gsa	nosemi_200/output_recluster_bins/recluster_81.bin.0.fa	1139_CB		0.0306916159026845	253244	207658	6765952		0.04878048780487805	8	4	82
