OTU_97.30815.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000022905.1_ASM2290v1.fa
OTU_97.37323.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001046095.2_ASM104609v2.fa
OTU_97.37323.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000967405.1_ASM96740v1.fa
OTU_97.21363.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000007465.2_ASM746v2.fa
OTU_97.45195.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001708305.1_ASM170830v1.fa
OTU_97.11177.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000021845.1_ASM2184v1.fa
OTU_97.143.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001889005.1_ASM188900v1.fa
OTU_97.30377.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000801145.1_ASM80114v1.fa
OTU_97.33590.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001465755.1_ASM146575v1.fa
OTU_97.10391.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001548195.1_ASM154819v1.fa
OTU_97.44315.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001712835.1_ASM171283v1.fa
OTU_97.44315.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000599965.1_ASM59996v1.fa
OTU_97.40994.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000014545.1_ASM1454v1.fa
OTU_97.27418.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001975165.1_ASM197516v1.fa
OTU_97.23210.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000025345.1_ASM2534v1.fa
OTU_97.22464.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000189495.1_ASM18949v1.fa
OTU_97.21445.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001889145.1_ASM188914v1.fa
OTU_97.6150.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000164675.2_ASM16467v2.fa
OTU_97.37453.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001281105.1_ASM128110v1.fa
OTU_97.27108.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001682435.2_ASM168243v2.fa
OTU_97.38340.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000525715.1_ASM52571v1.fa
OTU_97.38340.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001191565.1_ASM119156v1.fa
OTU_97.41189.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001262035.1_ASM126203v1.fa
OTU_97.27974.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000934625.1_ASM93462v1.fa
OTU_97.36793.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000829395.1_ASM82939v1.fa
OTU_97.44792.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000782855.1_ASM78285v1.fa
OTU_97.39229.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001951175.1_ASM195117v1.fa
OTU_97.36793.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000309565.2_ASM30956v2.fa
OTU_97.35347.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000253335.1_ASM25333v1.fa
OTU_97.36228.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001458475.1_KKKWG1.fa
OTU_97.44485.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000013505.1_ASM1350v1.fa
OTU_97.10384.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000739435.1_ASM73943v1.fa
OTU_97.44665.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001690155.1_ASM169015v1.fa
OTU_97.9469.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000157355.2_ASM15735v2.fa
OTU_97.44237.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000091725.1_ASM9172v1.fa
OTU_97.28682.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000283975.1_ASM28397v1.fa
OTU_97.8528.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000020105.1_ASM2010v1.fa
OTU_97.8528.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697625.1_ASM169762v1.fa
OTU_97.5212.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001579865.1_ASM157986v1.fa
OTU_97.30561.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001598035.1_ASM159803v1.fa
OTU_97.30561.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000026605.1_ASM2660v1.fa
OTU_97.35113.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000016465.1_ASM1646v1.fa
OTU_97.6638.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697565.1_ASM169756v1.fa
OTU_97.1873.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000215665.1_ASM21566v1.fa
OTU_97.1873.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001021045.1_ASM102104v1.fa
OTU_97.20541.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000072485.1_ASM7248v1.fa
OTU_97.37162.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001302645.1_ASM130264v1.fa
OTU_97.36230.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000988745.1_ASM98874v1.fa
OTU_97.36230.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000988705.1_ASM98870v1.fa
OTU_97.33661.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000473745.3_ASM47374v3.fa
OTU_97.33661.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001632245.1_ASM163224v1.fa
OTU_97.1867.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000210835.1_ASM21083v1.fa
OTU_97.1867.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000738045.1_ASM73804v1.fa
OTU_97.3362.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001457555.1_NCTC10562.fa
OTU_97.33062.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_900120245.1_PRJEB17949.fa
OTU_97.16297.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001549675.1_ASM154967v1.fa
OTU_97.3175.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001638825.1_ASM163882v1.fa
OTU_97.1240.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000786695.1_ASM78669v1.fa
OTU_97.39154.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001433955.1_ASM143395v1.fa
OTU_97.34866.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001901045.1_ASM190104v1.fa
OTU_97.41341.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000209675.1_ASM20967v1.fa
OTU_97.41341.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001594245.1_ASM159424v1.fa
OTU_97.34864.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001640925.1_ASM164092v1.fa
OTU_97.3439.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000241875.1_ASM24187v1.fa
OTU_97.45297.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000521605.1_ASM52160v1.fa
OTU_97.19625.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001767255.1_ASM176725v1.fa
OTU_97.19625.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000227175.1_ASM22717v1.fa
OTU_97.3256.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001579825.1_ASM157982v1.fa
OTU_97.3256.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001663495.1_ASM166349v1.fa
OTU_97.15393.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001262015.1_ASM126201v1.fa
OTU_97.34667.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000010585.1_ASM1058v1.fa
OTU_97.34151.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000012425.1_ASM1242v1.fa
OTU_97.10682.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001975105.1_ASM197510v1.fa
OTU_97.7940.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000195815.1_ASM19581v1.fa
OTU_97.10083.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000988605.1_ASM98860v1.fa
OTU_97.43151.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000019145.1_ASM1914v1.fa
OTU_97.43151.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000635915.2_ASM63591v2.fa
OTU_97.4349.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001952895.1_ASM195289v1.fa
OTU_97.38845.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000829375.1_ASM82937v1.fa
OTU_97.35014.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001729925.1_ASM172992v1.fa
OTU_97.13183.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000817065.1_ASM81706v1.fa
OTU_97.44292.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000681515.1_ASM68151v1.fa
OTU_97.36762.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001714745.1_ASM171474v1.fa
OTU_97.41183.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001547775.1_ASM154777v1.fa
OTU_97.31362.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000835165.1_ASM83516v1.fa
OTU_97.35016.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000013425.1_ASM1342v1.fa
OTU_97.35999.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001188895.1_ASM118889v1.fa
OTU_97.33307.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000194745.1_ASM19474v1.fa
OTU_97.33307.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000701165.2_ASM70116v2.fa
OTU_97.6.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000014325.1_ASM1432v1.fa
OTU_97.6.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000213825.1_ASM21382v1.fa
OTU_97.5313.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001717525.1_ASM171752v1.fa
OTU_97.44958.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001647895.1_ASM164789v1.fa
OTU_97.44958.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000165525.1_ASM16552v1.fa
OTU_97.17553.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000189515.1_ASM18951v1.fa
OTU_97.17553.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001936235.1_ASM193623v1.fa
OTU_97.18196.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001686485.1_ASM168648v1.fa
OTU_97.34967.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000296595.1_ASM29659v1.fa
OTU_97.404.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001889125.1_ASM188912v1.fa
OTU_97.6777.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000025205.1_ASM2520v1.fa
OTU_97.20958.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000014525.1_ASM1452v1.fa
OTU_97.10277.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000755185.1_ASM75518v1.fa
OTU_97.24948.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000980815.1_ASM98081v1.fa
OTU_97.23307.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001515665.1_ASM151566v1.fa
OTU_97.43676.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001278825.1_ASM127882v1.fa
OTU_97.9203.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001581895.1_ASM158189v1.fa
OTU_97.9203.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001314245.2_ASM131424v2.fa
OTU_97.8334.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000193205.1_ASM19320v1.fa
OTU_97.42267.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001682255.1_ASM168225v1.fa
OTU_97.35347.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000971665.1_ASM97166v1.fa
OTU_97.22985.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000767685.1_ASM76768v1.fa
OTU_97.5788.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000026485.1_ASM2648v1.fa
OTU_97.1427.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000742715.1_ASM74271v1.fa
OTU_97.23317.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001553915.1_ASM155391v1.fa
OTU_97.37297.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001548415.1_ASM154841v1.fa
OTU_97.37297.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001611345.1_ASM161134v1.fa
OTU_97.39526.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001640865.1_ASM164086v1.fa
OTU_97.41514.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001941505.1_ASM194150v1.fa
OTU_97.26393.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000237265.1_ASM23726v1.fa
OTU_97.14774.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697845.1_ASM169784v1.fa
OTU_97.23406.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000766665.1_ASM76666v1.fa
OTU_97.45053.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000349765.1_ASM34976v1.fa
OTU_97.1518.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000284555.1_ASM28455v1.fa
OTU_97.34714.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000144935.2_ASM14493v2.fa
OTU_97.35048.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000007645.1_ASM764v1.fa
OTU_97.43301.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001296145.1_ASM129614v1.fa
OTU_97.344.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001663435.1_ASM166343v1.fa
OTU_97.25528.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001518795.1_ASM151879v1.fa
OTU_97.45063.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001019635.1_ASM101963v1.fa
OTU_97.45063.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000219765.1_ASM21976v1.fa
OTU_97.25206.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000815245.1_ASM81524v1.fa
OTU_97.34192.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001315015.1_ASM131501v1.fa
OTU_97.162.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001721785.1_ASM172178v1.fa
OTU_97.25064.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001444325.1_ASM144432v1.fa
OTU_97.860.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001941825.1_ASM194182v1.fa
OTU_97.860.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001412595.1_ASM141259v1.fa
OTU_97.2075.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001509405.1_ASM150940v1.fa
OTU_97.37901.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000755725.1_ASM75572v1.fa
OTU_97.42277.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001867165.1_ASM186716v1.fa
OTU_97.42277.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000968945.1_ASM96894v1.fa
OTU_97.26628.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001676705.1_ASM167670v1.fa
OTU_97.1051.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000306825.1_ASM30682v1.fa
OTU_97.41892.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001506845.1_ASM150684v1.fa
OTU_97.41892.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000835285.1_ASM83528v1.fa
OTU_97.76.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000283475.1_ASM28347v1.fa
OTU_97.369.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000478885.1_ASM47888v1.fa
OTU_97.9612.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000016765.1_ASM1676v1.fa
OTU_97.9612.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001717955.1_ASM171795v1.fa
OTU_97.4436.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001683115.1_ASM168311v1.fa
OTU_97.12030.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001314975.1_ASM131497v1.fa
OTU_97.43733.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000412205.1_ASM41220v1.fa
OTU_97.9309.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000016485.1_ASM1648v1.fa
OTU_97.37995.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000807315.1_ASM80731v1.fa
OTU_97.391.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000026145.1_ASM2614v1.fa
OTU_97.391.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001642675.1_ASM164267v1.fa
OTU_97.33840.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000385925.1_ASM38592v1.fa
OTU_97.1047.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000013845.1_ASM1384v1.fa
OTU_97.45429.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000180515.2_ASM18051v2.fa
OTU_97.21668.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000463385.1_ASM46338v1.fa
OTU_97.20355.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000179635.2_ASM17963v2.fa
OTU_97.10389.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000732945.1_ASM73294v1.fa
OTU_97.1057.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001274895.1_ASM127489v1.fa
OTU_97.39400.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001050435.1_ASM105043v1.fa
OTU_97.508.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000219875.1_ASM21987v1.fa
OTU_97.607.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000252445.1_ASM25244v1.fa
OTU_97.2242.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000023905.1_ASM2390v1.fa
OTU_97.1823.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001281145.1_ASM128114v1.fa
OTU_97.4563.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000214375.1_ASM21437v1.fa
OTU_97.8022.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001908455.1_ASM190845v1.fa
OTU_97.37745.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001481755.1_ASM148175v1.fa
OTU_97.30044.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000740985.1_ASM74098v1.fa
OTU_97.30044.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001647795.1_ASM164779v1.fa
OTU_97.30300.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000024285.1_ASM2428v1.fa
OTU_97.40125.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000493735.1_ASM49373v1.fa
OTU_97.40125.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001895285.1_ASM189528v1.fa
OTU_97.36508.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001318345.1_ASM131834v1.fa
OTU_97.38349.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000397165.1_ASM39716v1.fa
OTU_97.38349.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001702095.1_ASM170209v1.fa
OTU_97.44002.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000466785.3_ASM46678v3.fa
OTU_97.26091.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000196535.1_ASM19653v1.fa
OTU_97.26091.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000092365.1_ASM9236v1.fa
OTU_97.20774.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000959605.1_ASM95960v1.fa
OTU_97.37012.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001611115.1_ASM161111v1.fa
OTU_97.605.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000341465.2_ASM34146v2.fa
OTU_97.34614.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001721625.1_ASM172162v1.fa
OTU_97.3428.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000210515.1_ASM21051v1.fa
OTU_97.3428.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001888925.1_ASM188892v1.fa
OTU_97.4849.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000015265.1_ASM1526v1.fa
OTU_97.4849.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001653335.1_ASM165333v1.fa
OTU_97.30264.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001688965.1_ASM168896v1.fa
OTU_97.973.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000026185.1_ASM2618v1.fa
OTU_97.43877.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000582665.1_ASM58266v1.fa
OTU_97.43877.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001888905.1_ASM188890v1.fa
OTU_97.1718.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000307535.1_ASM30753v1.fa
OTU_97.32557.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000967385.1_ASM96738v1.fa
OTU_97.98.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001189555.1_ASM118955v1.fa
OTU_97.98.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000208405.1_ASM20840v1.fa
OTU_97.33599.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000203855.3_ASM20385v3.fa
OTU_97.868.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000444995.1_ASM44499v1.fa
OTU_97.3579.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000191525.1_ASM19152v1.fa
OTU_97.7220.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000800295.1_ASM80029v1.fa
OTU_97.21316.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_900155405.1_PRJEB18760.fa
OTU_97.7202.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000010225.1_ASM1022v1.fa
OTU_97.29637.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001611425.1_ASM161142v1.fa
OTU_97.29637.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001188855.1_ASM118885v1.fa
OTU_97.21926.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001586215.1_ASM158621v1.fa
OTU_97.1829.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001936395.1_ASM193639v1.fa
OTU_97.1829.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000831225.1_ASM83122v1.fa
OTU_97.7697.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001678905.1_ASM167890v1.fa
OTU_97.41511.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_900119705.1_PRJEB14245.fa
OTU_97.40481.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001618905.1_ASM161890v1.fa
OTU_97.11873.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001715615.1_ASM171561v1.fa
OTU_97.22314.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000014465.1_ASM1446v1.fa
OTU_97.22314.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000026065.1_ASM2606v1.fa
OTU_97.24229.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001641045.1_ASM164104v1.fa
OTU_97.1723.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001639125.1_ASM163912v1.fa
OTU_97.1723.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001484645.1_ASM148464v1.fa
OTU_97.25427.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697305.1_ASM169730v1.fa
OTU_97.25427.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697725.1_ASM169772v1.fa
OTU_97.1940.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001922285.1_ASM192228v1.fa
OTU_97.1940.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001021025.1_ASM102102v1.fa
OTU_97.36767.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000194115.1_ASM19411v1.fa
