OTU_97.5121.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506905.1_ASM150690v1.fa
OTU_97.34566.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001639125.1_ASM163912v1.fa
OTU_97.11425.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001896065.1_ASM189606v1.fa
OTU_97.463.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000814825.1_ASM81482v1.fa
OTU_97.463.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000195315.1_ASM19531v1.fa
OTU_97.7997.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000146185.1_ASM14618v1.fa
OTU_97.12613.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000477435.1_ASM47743v1.fa
OTU_97.19208.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000024265.1_ASM2426v1.fa
OTU_97.3273.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001866985.1_ASM186698v1.fa
OTU_97.25556.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_900016155.1_PFREUDJS1.fa
OTU_97.6325.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697965.1_ASM169796v1.fa
OTU_97.11895.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000212415.1_ASM21241v1.fa
OTU_97.44769.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506205.1_ASM150620v1.fa
OTU_97.32295.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000064305.2_ASM6430v2.fa
OTU_97.4075.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000008185.1_ASM818v1.fa
OTU_97.4075.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000217655.1_ASM21765v1.fa
OTU_97.8702.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000477035.2_ASM47703v2.fa
OTU_97.13253.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_900143575.1_LS9N.fa
OTU_97.934.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000390245.1_ASM39024v1.fa
OTU_97.9324.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001718295.1_ASM171829v1.fa
OTU_97.23190.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001047225.1_ASM104722v1.fa
OTU_97.13480.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001543245.1_ASM154324v1.fa
OTU_97.427.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001688765.1_ASM168876v1.fa
OTU_97.11682.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001686905.1_ASM168690v1.fa
OTU_97.22162.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001717585.1_ASM171758v1.fa
OTU_97.9324.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000756125.1_ASM75612v1.fa
OTU_97.3995.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001698105.1_ASM169810v1.fa
OTU_97.3995.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697445.1_ASM169744v1.fa
OTU_97.33771.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001563565.1_ASM156356v1.fa
OTU_97.5623.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000816225.1_ASM81622v1.fa
OTU_97.8581.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000241895.1_ASM24189v1.fa
OTU_97.455.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000742975.1_ASM74297v1.fa
OTU_97.1426.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001900195.1_ASM190019v1.fa
OTU_97.1148.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000801145.1_ASM80114v1.fa
OTU_97.27675.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000754405.1_ASM75440v1.fa
OTU_97.455.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000550745.1_ASM55074v1.fa
OTU_97.27695.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000191485.1_ASM19148v1.fa
OTU_97.9740.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001507025.1_ASM150702v1.fa
OTU_97.16292.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000210895.1_ASM21089v1.fa
OTU_97.42422.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000186405.1_ASM18640v1.fa
OTU_97.35840.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001561955.1_ASM156195v1.fa
OTU_97.36221.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000465235.1_ASM46523v1.fa
OTU_97.30399.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001455085.1_ASM145508v1.fa
OTU_97.27087.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001683515.1_ASM168351v1.fa
OTU_97.29427.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000963865.1_ASM96386v1.fa
OTU_97.34815.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000204565.1_ASM20456v1.fa
OTU_97.22123.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000210935.1_ASM21093v1.fa
OTU_97.27484.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001430825.1_ASM143082v1.fa
OTU_97.34783.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000831485.1_ASM83148v1.fa
OTU_97.44668.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_900097105.1_WK001.fa
OTU_97.18880.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001281085.1_ASM128108v1.fa
OTU_97.19638.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000767075.1_ASM76707v1.fa
OTU_97.819.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001854185.1_ASM185418v1.fa
OTU_97.577.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000968375.1_ASM96837v1.fa
OTU_97.39365.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000265465.1_ASM26546v1.fa
OTU_97.39365.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001913155.1_ASM191315v1.fa
OTU_97.44537.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001635975.1_ASM163597v1.fa
OTU_97.44537.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000767505.1_ASM76750v1.fa
OTU_97.39489.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000156855.2_ASM15685v2.fa
OTU_97.39489.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697485.1_ASM169748v1.fa
OTU_97.27573.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001953955.1_ASM195395v1.fa
OTU_97.2555.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000484505.1_ASM48450v1.fa
OTU_97.2555.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000007625.1_ASM762v1.fa
OTU_97.11207.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001543325.1_ASM154332v1.fa
OTU_97.42865.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000016685.1_ASM1668v1.fa
OTU_97.42865.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001611775.1_ASM161177v1.fa
OTU_97.3142.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001951295.1_ASM195129v1.fa
OTU_97.35096.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506505.1_ASM150650v1.fa
OTU_97.11207.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000941055.1_ASM94105v1.fa
OTU_97.29331.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000178115.2_ASM17811v2.fa
OTU_97.29331.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000025225.2_ASM2522v1.fa
OTU_97.13257.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001553645.1_ASM155364v1.fa
OTU_97.39633.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000696505.1_ASM69650v1.fa
OTU_97.2472.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000145275.1_ASM14527v1.fa
OTU_97.31305.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000967135.1_CFV.fa
OTU_97.39485.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000312685.1_ASM31268v1.fa
OTU_97.30560.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000253215.1_ASM25321v1.fa
OTU_97.25442.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000014325.1_ASM1432v1.fa
OTU_97.18731.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001953935.1_ASM195393v1.fa
OTU_97.2092.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000756025.2_ASM75602v2.fa
OTU_97.36605.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001310225.1_ASM131022v1.fa
OTU_97.20264.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001275545.2_ASM127554v2.fa
OTU_97.30524.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000007285.1_ASM728v1.fa
OTU_97.44267.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001014285.1_ASM101428v1.fa
OTU_97.44267.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000463505.1_ASM46350v1.fa
OTU_97.22265.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001855705.1_ASM185570v1.fa
OTU_97.6712.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000246835.1_ASM24683v1.fa
OTU_97.6712.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000017005.1_ASM1700v1.fa
OTU_97.30976.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001717505.1_ASM171750v1.fa
OTU_97.10174.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697785.1_ASM169778v1.fa
OTU_97.281.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001017615.1_ASM101761v1.fa
OTU_97.42468.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000269945.1_ASM26994v1.fa
OTU_97.35416.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001513745.1_ASM151374v1.fa
OTU_97.39115.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000213825.1_ASM21382v1.fa
OTU_97.44265.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001266635.1_ASM126663v1.fa
OTU_97.44265.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000981525.1_L_piscium.fa
OTU_97.34527.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000403625.1_ASM40362v1.fa
OTU_97.1426.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000279165.1_ASM27916v1.fa
OTU_97.158.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001704295.1_ASM170429v1.fa
OTU_97.29395.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000014105.1_ASM1410v1.fa
OTU_97.44953.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001547835.1_ASM154783v1.fa
OTU_97.43673.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001274615.1_ASM127461v1.fa
OTU_97.13391.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001296125.1_ASM129612v1.fa
OTU_97.13391.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000162235.2_ASM16223v2.fa
OTU_97.4007.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001481725.1_ASM148172v1.fa
OTU_97.19867.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001718415.1_ASM171841v1.fa
OTU_97.29722.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000253155.1_ASM25315v1.fa
OTU_97.26695.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001879605.1_ASM187960v1.fa
OTU_97.32369.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000019405.1_ASM1940v1.fa
OTU_97.34267.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000468955.1_ASM46895v1.fa
OTU_97.42801.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000830845.1_ASM83084v1.fa
OTU_97.42801.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506985.1_ASM150698v1.fa
OTU_97.18909.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000212975.1_ASM21297v1.fa
OTU_97.44550.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000299015.1_ASM29901v1.fa
OTU_97.21797.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000018685.1_ASM1868v1.fa
OTU_97.21797.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000178835.2_ASM17883v2.fa
OTU_97.45443.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000025045.1_ASM2504v1.fa
OTU_97.28342.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000495935.2_ASM49593v2.fa
OTU_97.34839.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000026665.1_ASM2666v1.fa
OTU_97.26058.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000604045.1_ASM60404v1.fa
OTU_97.37207.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001019675.1_ASM101967v1.fa
OTU_97.28043.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001887575.1_ASM188757v1.fa
OTU_97.23.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000146975.1_ASM14697v1.fa
OTU_97.23.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001457635.1_NCTC7465.fa
OTU_97.30977.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000253315.1_ASM25331v1.fa
OTU_97.15115.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001558915.1_ASM155891v1.fa
OTU_97.28342.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001051115.1_ASM105111v1.fa
OTU_97.13932.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000163915.2_ASM16391v2.fa
OTU_97.44957.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000196535.1_ASM19653v1.fa
OTU_97.44957.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000816065.1_ASM81606v1.fa
OTU_97.16811.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001865835.1_ASM186583v1.fa
OTU_97.34944.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000835305.1_ASM83530v1.fa
OTU_97.27221.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001433955.1_ASM143395v1.fa
OTU_97.43597.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000604105.1_ASM60410v1.fa
OTU_97.44959.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000015865.1_ASM1586v1.fa
OTU_97.37245.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697665.1_ASM169766v1.fa
OTU_97.43496.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000019825.1_ASM1982v1.fa
OTU_97.35168.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001430865.1_ASM143086v1.fa
OTU_97.429.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000755145.1_ASM75514v1.fa
OTU_97.1749.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000270085.1_ASM27008v1.fa
OTU_97.7138.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001547855.1_ASM154785v1.fa
OTU_97.7138.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001717525.1_ASM171752v1.fa
OTU_97.19690.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000294495.1_ASM29449v1.fa
OTU_97.19690.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001014305.1_ASM101430v1.fa
OTU_97.35088.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000025425.1_ASM2542v1.fa
OTU_97.4731.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000341485.2_ASM34148v2.fa
OTU_97.4731.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001605195.1_ASM160519v1.fa
OTU_97.30649.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001663795.1_ASM166379v1.fa
OTU_97.30649.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000019265.1_ASM1926v1.fa
OTU_97.37352.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001605295.1_ASM160529v1.fa
OTU_97.18909.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001831455.1_ASM183145v1.fa
OTU_97.21430.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000479335.1_ASM47933v1.fa
OTU_97.36387.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000091905.1_ASM9190v1.fa
OTU_97.36387.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001543085.1_ASM154308v1.fa
OTU_97.25220.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001272635.1_ASM127263v1.fa
OTU_97.35816.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000018325.1_ASM1832v1.fa
OTU_97.42301.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000210955.1_ASM21095v1.fa
OTU_97.29117.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000010265.1_ASM1026v1.fa
OTU_97.31214.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000203955.1_ASM20395v1.fa
OTU_97.44935.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001457655.1_NCTC8143.fa
OTU_97.1886.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001554015.1_ASM155401v1.fa
OTU_97.34453.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000148705.1_ASM14870v1.fa
OTU_97.14504.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000018505.1_ASM1850v1.fa
OTU_97.45365.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000231865.1_ASM23186v1.fa
OTU_97.23748.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506485.1_ASM150648v1.fa
OTU_97.19857.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000085225.1_ASM8522v1.fa
OTU_97.29950.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000253195.1_ASM25319v1.fa
OTU_97.485.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001543345.1_ASM154334v1.fa
OTU_97.15597.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000689235.1_GBCO_p1.fa
OTU_97.17113.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001640765.1_ASM164076v1.fa
OTU_97.25956.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000026605.1_ASM2660v1.fa
OTU_97.36067.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001029815.1_ASM102981v1.fa
OTU_97.20283.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001956715.1_ASM195671v1.fa
OTU_97.2573.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001889345.1_ASM188934v1.fa
OTU_97.3219.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000612055.1_ASM61205v1.fa
OTU_97.3903.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000195675.1_ASM19567v1.fa
OTU_97.3903.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001831395.1_ASM183139v1.fa
OTU_97.38696.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000307535.1_ASM30753v1.fa
OTU_97.31256.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001676705.1_ASM167670v1.fa
OTU_97.3188.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000023885.1_ASM2388v1.fa
OTU_97.36412.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000463395.1_ASM46339v1.fa
OTU_97.38628.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000295655.1_ASM29565v1.fa
OTU_97.740.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001042635.1_ASM104263v1.fa
OTU_97.31069.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697985.1_ASM169798v1.fa
OTU_97.1414.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000940845.1_ASM94084v1.fa
OTU_97.740.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000164965.1_ASM16496v1.fa
OTU_97.1182.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001886875.1_ASM188687v1.fa
OTU_97.1182.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000709435.1_ASM70943v1.fa
OTU_97.3838.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000196295.1_ASM19629v1.fa
OTU_97.11998.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000009105.1_ASM910v1.fa
OTU_97.29427.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000023465.1_ASM2346v1.fa
OTU_97.42200.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000209675.1_ASM20967v1.fa
OTU_97.12103.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000829375.1_ASM82937v1.fa
OTU_97.25906.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001676725.1_ASM167672v1.fa
OTU_97.38106.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001698005.1_ASM169800v1.fa
OTU_97.28049.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697765.1_ASM169776v1.fa
OTU_97.27207.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000478925.1_ASM47892v1.fa
OTU_97.329.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506305.1_ASM150630v1.fa
OTU_97.329.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001483845.1_ASM148384v1.fa
OTU_97.10661.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001686565.1_ASM168656v1.fa
OTU_97.485.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001564455.1_ASM156445v1.fa
OTU_97.5795.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000430385.1_ASM43038v1.fa
OTU_97.5795.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001484645.1_ASM148464v1.fa
OTU_97.16860.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001267845.1_ASM126784v1.fa
OTU_97.10090.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001543285.1_ASM154328v1.fa
OTU_97.22263.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000020605.1_ASM2060v1.fa
OTU_97.42986.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000422095.1_ASM42209v1.fa
OTU_97.18414.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001686625.1_ASM168662v1.fa
OTU_97.26707.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000165505.1_ASM16550v1.fa
OTU_97.32255.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000755825.1_ASM75582v1.fa
OTU_97.27895.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000934305.1_ASM93430v1.fa
OTU_97.16829.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001274835.1_ASM127483v1.fa
OTU_97.8703.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001975125.1_ASM197512v1.fa
OTU_97.24055.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000195575.1_ASM19557v1.fa
OTU_97.35864.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000730215.2_ASM73021v2.fa
OTU_97.837.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001296205.1_ASM129620v1.fa
OTU_97.29.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000010545.1_ASM1054v1.fa
OTU_97.17666.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001026925.1_ASM102692v1.fa
OTU_97.18414.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001605605.1_ASM160560v1.fa
OTU_97.19369.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001638845.2_ASM163884v2.fa
OTU_97.16827.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000184925.1_ASM18492v1.fa
OTU_97.18238.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001051055.1_ASM105105v1.fa
OTU_97.18496.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001547715.1_ASM154771v1.fa
OTU_97.1367.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001307705.1_ASM130770v1.fa
OTU_97.741.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000221985.1_ASM22198v1.fa
OTU_97.29976.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000252855.1_ASM25285v1.fa
OTU_97.27203.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001594245.1_ASM159424v1.fa
OTU_97.9655.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000025985.1_ASM2598v1.fa
OTU_97.5374.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000807255.1_ASM80725v1.fa
OTU_97.16243.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001190805.1_ASM119080v1.fa
